x-position,y-position,x-target,y-target
272.119,132.989,254.709,126.2
272.119,132.989,254.723,126.2
272.119,132.989,254.737,126.2
272.119,132.989,254.752,126.2
272.119,132.989,254.766,126.2
272.119,132.989,254.781,126.2
272.119,132.989,254.796,126.2
272.119,132.989,254.811,126.2
272.119,132.989,254.826,126.2
272.119,132.989,254.842,126.2
272.119,132.989,254.857,126.2
272.119,132.989,254.873,126.2
272.119,132.989,254.889,126.2
272.119,132.989,254.905,126.2
272.119,132.989,254.921,126.2
272.119,132.989,254.938,126.2
272.119,132.989,254.955,126.2
272.119,132.989,254.972,126.2
272.119,132.989,254.989,126.2
272.119,132.989,255.006,126.2
272.119,132.989,255.023,126.2
272.119,132.989,255.041,126.2
272.119,132.989,255.059,126.2
272.119,132.989,255.077,126.2
272.119,132.989,255.095,126.2
272.119,132.989,255.114,126.2
272.119,132.989,255.132,126.2
272.119,132.989,255.151,126.2
272.119,132.989,255.17,126.2
272.119,132.989,255.189,126.2
272.119,132.989,255.209,126.2
272.119,132.989,255.228,126.2
272.119,132.989,255.248,126.2
272.119,132.989,255.268,126.2
272.119,132.989,255.288,126.2
272.119,132.989,255.309,126.2
272.119,132.989,255.33,126.2
272.119,132.989,255.35,126.2
272.119,132.989,255.371,126.2
272.119,132.989,255.393,126.2
272.119,132.989,255.414,126.2
272.119,132.989,255.436,126.2
272.119,132.989,255.458,126.2
272.119,132.989,255.48,126.2
272.119,132.989,255.502,126.2
272.119,132.989,255.524,126.2
272.119,132.989,255.547,126.2
272.119,132.989,255.57,126.2
272.119,132.989,255.593,126.2
272.119,132.989,255.617,126.2
272.119,132.989,255.64,126.2
272.119,132.989,255.664,126.2
272.119,132.989,255.688,126.2
272.119,132.989,255.712,126.2
272.119,132.989,255.736,126.2
272.119,132.989,255.761,126.2
272.119,132.989,255.786,126.2
272.119,132.989,255.811,126.2
272.119,132.989,255.836,126.2
272.119,132.989,255.862,126.2
272.119,132.989,255.887,126.2
272.119,132.989,255.913,126.2
272.119,132.989,255.94,126.2
272.119,132.989,255.966,126.2
272.119,132.989,255.993,126.2
272.119,132.989,256.019,126.2
272.119,132.989,256.046,126.2
272.119,132.989,256.074,126.2
272.119,132.989,256.101,126.2
272.119,132.989,256.129,126.2
272.119,132.989,256.157,126.2
272.119,132.989,256.185,126.2
272.119,132.989,256.213,126.2
272.119,132.989,256.242,126.2
272.119,132.989,256.271,126.2
272.119,132.989,256.3,126.2
272.119,132.989,256.329,126.2
272.119,132.989,256.359,126.2
272.119,132.989,256.389,126.2
272.119,132.989,256.419,126.2
272.119,132.989,256.449,126.2
272.119,132.989,256.48,126.2
272.119,132.989,256.51,126.2
272.119,132.989,256.541,126.2
272.119,132.989,256.572,126.2
272.119,132.989,256.604,126.2
272.119,132.989,256.635,126.2
272.119,132.989,256.667,126.2
272.119,132.989,256.7,126.2
272.119,132.989,256.732,126.2
272.119,132.989,256.764,126.2
272.119,132.989,256.797,126.2
272.119,132.989,256.83,126.2
272.119,132.989,256.864,126.2
272.119,132.989,256.897,126.2
272.119,132.989,256.931,126.2
272.119,132.989,256.965,126.2
272.119,132.989,257,126.2
272.119,132.989,257.034,126.2
272.119,132.989,257.069,126.2
272.119,132.989,257.104,126.2
272.119,132.989,257.139,126.2
272.119,132.989,257.175,126.2
272.119,132.989,257.21,126.2
272.119,132.989,257.246,126.2
272.119,132.989,257.283,126.2
272.119,132.989,257.319,126.2
272.119,132.989,257.356,126.2
272.119,132.989,257.393,126.2
272.119,132.989,257.43,126.2
272.119,132.989,257.468,126.2
272.119,132.989,257.505,126.2
272.119,132.989,257.543,126.2
272.119,132.989,257.582,126.2
272.119,132.989,257.62,126.2
272.119,132.989,257.659,126.2
272.119,132.989,257.698,126.2
272.119,132.989,257.737,126.2
272.119,132.989,257.777,126.2
272.119,132.989,257.817,126.2
272.119,132.989,257.857,126.2
272.119,132.989,257.897,126.2
272.119,132.989,257.937,126.2
272.119,132.989,257.978,126.2
272.119,132.989,258.019,126.2
272.119,132.989,258.06,126.2
272.119,132.989,258.102,126.2
272.119,132.989,258.144,126.2
272.119,132.989,258.186,126.2
272.119,132.989,258.228,126.2
272.119,132.989,258.271,126.2
272.119,132.989,258.314,126.2
272.119,132.989,258.357,126.2
272.119,132.989,258.4,126.2
272.119,132.989,258.444,126.2
272.119,132.989,258.488,126.2
272.119,132.989,258.532,126.2
272.119,132.989,258.576,126.2
272.119,132.989,258.621,126.2
272.119,132.989,258.666,126.2
272.119,132.989,258.711,126.2
272.119,132.989,258.756,126.2
272.119,132.989,258.802,126.2
272.119,132.989,258.848,126.2
272.119,132.989,258.894,126.2
272.119,132.989,258.941,126.2
272.119,132.989,258.988,126.2
272.119,132.989,259.035,126.2
272.119,132.989,259.082,126.2
272.119,132.989,259.129,126.2
272.119,132.989,259.177,126.2
272.119,132.989,259.225,126.2
272.119,132.989,259.274,126.2
272.119,132.989,259.322,126.2
272.119,132.989,259.371,126.2
272.119,132.989,259.42,126.2
272.119,132.989,259.47,126.2
272.119,132.989,259.52,126.2
272.119,132.989,259.57,126.2
272.119,132.989,259.62,126.2
272.119,132.989,259.67,126.2
272.119,132.989,259.721,126.2
272.119,132.989,259.772,126.2
272.119,132.989,259.824,126.2
272.119,132.989,259.875,126.2
272.119,132.989,259.927,126.2
272.119,132.989,259.979,126.2
272.119,132.989,260.032,126.2
272.119,132.989,260.084,126.2
272.119,132.989,260.137,126.2
272.119,132.989,260.19,126.2
272.119,132.989,260.244,126.2
272.119,132.989,260.298,126.2
272.119,132.989,260.352,126.2
272.119,132.989,260.406,126.2
272.119,132.989,260.461,126.2
272.119,132.989,260.516,126.2
272.119,132.989,260.571,126.2
272.119,132.989,260.626,126.2
272.119,132.989,260.682,126.2
272.119,132.989,260.738,126.2
272.119,132.989,260.794,126.2
272.119,132.989,260.851,126.2
272.119,132.989,260.907,126.2
272.119,132.989,260.964,126.2
272.119,132.989,261.022,126.2
272.119,132.989,261.079,126.2
272.119,132.989,261.137,126.2
272.119,132.989,261.196,126.2
272.119,132.989,261.254,126.2
272.119,132.989,261.313,126.2
272.119,132.989,261.372,126.2
272.119,132.989,261.431,126.2
272.119,132.989,261.491,126.2
272.119,132.989,261.551,126.2
272.119,132.989,261.611,126.2
272.119,132.989,261.671,126.2
272.119,132.989,261.732,126.2
272.119,132.989,261.793,126.2
272.119,132.989,261.854,126.2
272.119,132.989,261.916,126.2
272.119,132.989,261.978,126.2
272.119,132.989,262.04,126.2
272.119,132.989,262.102,126.2
272.119,132.989,262.165,126.2
272.119,132.989,262.228,126.2
272.119,132.989,262.291,126.2
272.119,132.989,262.354,126.2
272.119,132.989,262.418,126.2
272.119,132.989,262.482,126.2
272.119,132.989,262.547,126.2
272.119,132.989,262.611,126.2
272.119,132.989,262.676,126.2
272.119,132.989,262.741,126.2
272.119,132.989,262.807,126.2
272.119,132.989,262.873,126.2
272.119,132.989,262.939,126.2
272.119,132.989,263.005,126.2
272.119,132.989,263.072,126.2
272.119,132.989,263.139,126.2
272.119,132.989,263.206,126.2
272.119,132.989,263.273,126.2
272.119,132.989,263.341,126.2
272.119,132.989,263.409,126.2
272.119,132.989,263.478,126.2
272.119,132.989,263.546,126.2
272.119,132.989,263.615,126.2
272.119,132.989,263.684,126.2
272.119,132.989,263.754,126.2
272.119,132.989,263.824,126.2
272.119,132.989,263.894,126.2
272.119,132.989,263.964,126.2
272.119,132.989,264.035,126.2
272.119,132.989,264.106,126.2
272.119,132.989,264.177,126.2
272.119,132.989,264.248,126.2
272.119,132.989,264.32,126.2
272.119,132.989,264.392,126.2
272.119,132.989,264.464,126.2
272.119,132.989,264.537,126.2
272.119,132.989,264.61,126.2
272.119,132.989,264.683,126.2
272.119,132.989,264.757,126.2
272.119,132.989,264.83,126.2
272.119,132.989,264.904,126.2
272.119,132.989,264.979,126.2
272.119,132.989,265.053,126.2
272.119,132.989,265.128,126.2
272.119,132.989,265.204,126.2
272.119,132.989,265.279,126.2
272.119,132.989,265.355,126.2
272.119,132.989,265.431,126.2
272.119,132.989,265.507,126.2
272.119,132.989,265.584,126.2
272.119,132.989,265.661,126.2
272.119,132.989,265.738,126.2
272.119,132.989,265.816,126.2
272.119,132.989,265.894,126.2
272.119,132.989,265.972,126.2
272.119,132.989,266.05,126.2
272.119,132.989,266.129,126.2
272.119,132.989,266.208,126.2
272.119,132.989,266.287,126.2
272.119,132.989,266.366,126.2
272.119,132.989,266.446,126.2
272.119,132.989,266.526,126.2
272.119,132.989,266.607,126.2
272.119,132.989,266.687,126.2
272.119,132.989,266.768,126.2
272.119,132.989,266.85,126.2
272.119,132.989,266.931,126.2
272.119,132.989,267.013,126.2
272.119,132.989,267.095,126.2
272.119,132.989,267.178,126.2
272.119,132.989,267.26,126.2
272.119,132.989,267.343,126.2
272.119,132.989,267.427,126.2
272.119,132.989,267.51,126.2
272.119,132.989,267.594,126.2
272.119,132.989,267.678,126.2
272.119,132.989,267.763,126.2
272.119,132.989,267.847,126.2
272.119,132.989,267.932,126.2
272.119,132.989,268.018,126.2
272.119,132.989,268.103,126.2
272.119,132.989,268.189,126.2
272.119,132.989,268.275,126.2
272.119,132.989,268.362,126.2
272.119,132.989,268.449,126.2
272.119,132.989,268.536,126.2
272.119,132.989,268.623,126.2
272.119,132.989,268.711,126.2
272.119,132.989,268.799,126.2
272.119,132.989,268.887,126.2
272.119,132.989,268.975,126.2
272.119,132.989,269.064,126.2
272.119,132.989,269.153,126.2
272.119,132.989,269.242,126.2
272.119,132.989,269.332,126.2
272.119,132.989,269.422,126.2
272.119,132.989,269.512,126.2
272.119,132.989,269.603,126.2
272.119,132.989,269.693,126.2
272.119,132.989,269.785,126.2
272.119,132.989,269.876,126.2
272.119,132.989,269.968,126.2
272.119,132.989,270.06,126.2
272.119,132.989,270.152,126.2
272.119,132.989,270.244,126.2
272.119,132.989,270.337,126.2
272.119,132.989,270.43,126.2
272.119,132.989,270.524,126.2
272.119,132.989,270.617,126.2
272.119,132.989,270.711,126.2
272.119,132.989,270.805,126.2
272.119,132.989,270.9,126.2
272.119,132.989,270.995,126.2
272.119,132.989,271.09,126.2
272.119,132.989,271.185,126.2
272.119,132.989,271.281,126.2
272.119,132.989,271.377,126.2
272.119,132.989,271.473,126.2
272.119,132.989,271.57,126.2
272.119,132.989,271.666,126.2
272.119,132.989,271.763,126.2
272.119,132.989,271.861,126.2
272.119,132.989,271.959,126.2
272.119,132.989,272.057,126.2
272.119,132.989,272.155,126.2
272.119,132.989,272.253,126.2
272.119,132.989,272.352,126.2
272.119,132.989,272.451,126.2
272.119,132.989,272.551,126.2
272.119,132.989,272.65,126.2
272.119,132.989,272.75,126.2
272.119,132.989,272.85,126.2
272.119,132.989,272.951,126.2
272.119,132.989,273.052,126.2
272.119,132.989,273.153,126.2
272.119,132.989,273.254,126.2
272.119,132.989,273.356,126.2
272.119,132.989,273.458,126.2
272.119,132.989,273.56,126.2
272.119,132.989,273.663,126.2
272.119,132.989,273.765,126.2
272.119,132.989,273.868,126.2
272.119,132.989,273.972,126.2
272.119,132.989,274.075,126.2
272.119,132.989,274.179,126.2
272.119,132.989,274.284,126.2
272.119,132.989,274.388,126.2
272.119,132.989,274.493,126.2
272.119,132.989,274.598,126.2
272.119,132.989,274.703,126.2
272.119,132.989,274.809,126.2
272.119,132.989,274.915,126.2
272.119,132.989,275.021,126.2
272.119,132.989,275.127,126.2
272.119,132.989,275.234,126.2
272.119,132.989,275.341,126.2
272.119,132.989,275.448,126.2
272.119,132.989,275.556,126.2
272.119,132.989,275.664,126.2
272.119,132.989,275.772,126.2
272.119,132.989,275.88,126.2
272.119,132.989,275.989,126.2
272.119,132.989,276.098,126.2
272.119,132.989,276.207,126.2
272.119,132.989,276.317,126.2
272.119,132.989,276.426,126.2
272.119,132.989,276.537,126.2
272.119,132.989,276.647,126.2
272.119,132.989,276.758,126.2
272.119,132.989,276.868,126.2
272.119,132.989,276.98,126.2
272.119,132.989,277.091,126.2
272.119,132.989,277.203,126.2
272.119,132.989,277.315,126.2
272.119,132.989,277.427,126.2
272.119,132.989,277.54,126.2
272.119,132.989,277.653,126.2
272.119,132.989,277.766,126.2
272.119,132.989,277.879,126.2
272.119,132.989,277.993,126.2
272.119,132.989,278.107,126.2
272.119,132.989,278.221,126.2
272.119,132.989,278.336,126.2
272.119,132.989,278.45,126.2
272.119,132.989,278.565,126.2
272.119,132.989,278.681,126.2
272.119,132.989,278.796,126.2
272.119,132.989,278.912,126.2
272.119,132.989,279.028,126.2
272.119,132.989,279.145,126.2
272.119,132.989,279.261,126.2
272.119,132.989,279.378,126.2
272.119,132.989,279.495,126.2
272.119,132.989,279.613,126.2
272.123,132.987,279.731,126.2
272.137,132.981,279.849,126.2
272.137,132.981,279.967,126.2
272.137,132.981,280.086,126.2
272.137,132.981,280.205,126.2
272.137,132.981,280.324,126.2
272.137,132.981,280.443,126.2
272.202,132.97,280.563,126.2
272.202,132.97,280.683,126.2
272.23,132.96,280.803,126.2
272.23,132.96,280.923,126.2
272.23,132.96,281.044,126.2
272.23,132.96,281.165,126.2
272.23,132.96,281.286,126.2
272.23,132.96,281.408,126.2
272.23,132.96,281.53,126.2
272.304,132.931,281.652,126.2
272.304,132.931,281.774,126.2
272.37,132.906,281.897,126.2
272.37,132.906,282.019,126.2
272.37,132.906,282.143,126.2
272.37,132.906,282.266,126.2
272.37,132.906,282.39,126.2
272.43,132.883,282.513,126.2
272.43,132.883,282.638,126.2
272.477,132.865,282.762,126.2
272.547,132.838,282.887,126.2
272.547,132.838,283.012,126.2
272.547,132.838,283.137,126.2
272.608,132.815,283.262,126.2
272.608,132.815,283.388,126.2
272.682,132.786,283.514,126.2
272.682,132.786,283.641,126.2
272.771,132.753,283.767,126.2
272.771,132.753,283.894,126.2
272.808,132.738,284.021,126.2
272.808,132.738,284.148,126.2
272.874,132.714,284.276,126.2
272.874,132.714,284.404,126.2
272.874,132.714,284.532,126.2
272.916,132.698,284.66,126.2
272.958,132.682,284.789,126.2
272.958,132.682,284.918,126.2
272.958,132.682,285.047,126.2
272.958,132.682,285.176,126.2
272.958,132.682,285.306,126.2
273.229,132.579,285.436,126.2
273.229,132.579,285.566,126.2
273.336,132.538,285.696,126.2
273.336,132.538,285.827,126.2
273.336,132.538,285.958,126.2
273.486,132.482,286.089,126.2
273.486,132.482,286.22,126.2
273.486,132.482,286.352,126.2
273.486,132.482,286.484,126.2
273.785,132.369,286.616,126.2
273.785,132.369,286.748,126.2
273.785,132.369,286.881,126.2
273.785,132.369,287.014,126.2
273.935,132.313,287.147,126.2
273.935,132.313,287.281,126.2
273.935,132.313,287.414,126.2
274.094,132.254,287.548,126.2
274.094,132.254,287.682,126.2
274.094,132.254,287.817,126.2
274.094,132.254,287.952,126.2
274.094,132.254,288.086,126.2
274.094,132.254,288.222,126.2
274.094,132.254,288.357,126.2
274.094,132.254,288.493,126.2
274.44,132.124,288.629,126.2
274.44,132.124,288.765,126.2
274.44,132.124,288.901,126.2
274.44,132.124,289.038,126.2
274.44,132.124,289.175,126.2
274.44,132.124,289.312,126.2
274.628,132.055,289.449,126.2
274.628,132.055,289.587,126.2
274.82,131.984,289.725,126.2
274.82,131.984,289.863,126.2
274.82,131.984,290.001,126.2
274.82,131.984,290.14,126.2
274.82,131.984,290.279,126.2
274.82,131.984,290.418,126.2
274.82,131.984,290.557,126.2
274.82,131.984,290.697,126.2
275.04,131.902,290.836,126.2
275.04,131.902,290.976,126.2
275.232,131.832,291.117,126.2
275.232,131.832,291.257,126.2
275.232,131.832,291.398,126.2
275.232,131.832,291.539,126.2
275.232,131.832,291.68,126.2
275.232,131.832,291.822,126.2
275.232,131.832,291.963,126.2
275.232,131.832,292.105,126.2
275.232,131.832,292.247,126.2
275.232,131.832,292.39,126.2
275.232,131.832,292.532,126.2
275.232,131.832,292.675,126.2
275.232,131.832,292.818,126.2
275.472,131.744,292.962,126.2
275.472,131.744,293.105,126.2
275.734,131.648,293.249,126.2
275.734,131.648,293.393,126.2
275.734,131.648,293.537,126.2
275.734,131.648,293.682,126.2
275.734,131.648,293.827,126.2
275.734,131.648,293.972,126.2
275.734,131.648,294.117,126.2
275.997,131.552,294.262,126.2
275.997,131.552,294.408,126.2
276.274,131.451,294.554,126.2
276.274,131.451,294.7,126.2
275.997,131.552,294.846,126.2
276.73,131.287,294.993,126.2
276.73,131.287,295.139,126.2
276.73,131.287,295.286,126.2
276.73,131.287,295.434,126.2
276.73,131.287,295.581,126.2
276.73,131.287,295.729,126.2
276.73,131.287,295.877,126.2
276.73,131.287,296.025,126.2
277.262,131.096,296.173,126.2
277.262,131.096,296.322,126.2
277.591,130.979,296.47,126.2
277.591,130.979,296.619,126.2
277.591,130.979,296.769,126.2
277.591,130.979,296.918,126.2
277.591,130.979,297.068,126.2
277.591,130.979,297.218,126.2
277.591,130.979,297.368,126.2
277.591,130.979,297.518,126.2
277.591,130.979,297.668,126.2
277.591,130.979,297.819,126.2
277.591,130.979,297.97,126.2
277.864,130.882,298.121,126.2
277.864,130.882,298.273,126.2
277.864,130.882,298.424,126.2
278.025,130.826,298.576,126.2
278.025,130.826,298.728,126.2
278.025,130.826,298.88,126.2
278.025,130.826,299.033,126.2
278.025,130.826,299.186,126.2
278.025,130.826,299.338,126.2
278.025,130.826,299.492,126.2
278.025,130.826,299.645,126.2
278.025,130.826,299.798,126.2
278.025,130.826,299.952,126.2
278.19,130.768,300.106,126.2
278.19,130.768,300.26,126.2
278.19,130.768,300.414,126.2
278.387,130.698,300.569,126.2
278.387,130.698,300.724,126.2
278.387,130.698,300.879,126.2
278.387,130.698,301.034,126.2
278.387,130.698,301.189,126.2
278.387,130.698,301.345,126.2
278.387,130.698,301.501,126.2
278.387,130.698,301.657,126.2
278.387,130.698,301.813,126.2
278.614,130.619,301.969,126.2
278.614,130.619,302.126,126.2
278.614,130.619,302.283,126.2
278.614,130.619,302.44,126.2
278.614,130.619,302.597,126.2
278.614,130.619,302.754,126.2
278.614,130.619,302.912,126.2
278.614,130.619,303.069,126.2
278.614,130.619,303.227,126.2
278.614,130.619,303.386,126.2
278.614,130.619,303.544,126.2
278.614,130.619,303.703,126.2
279.208,130.412,303.861,126.2
279.208,130.412,304.02,126.2
279.208,130.412,304.179,126.2
278.614,130.619,304.339,126.2
278.614,130.619,304.498,126.2
278.614,130.619,304.658,126.2
278.614,130.619,304.818,126.2
278.614,130.619,304.978,126.2
278.614,130.619,305.138,126.2
278.614,130.619,305.299,126.2
278.614,130.619,305.46,126.2
278.614,130.619,305.621,126.2
278.614,130.619,305.782,126.2
278.614,130.619,305.943,126.2
278.614,130.619,306.104,126.2
278.614,130.619,306.266,126.2
278.614,130.619,306.428,126.2
278.614,130.619,306.59,126.2
278.614,130.619,306.752,126.2
278.614,130.619,306.914,126.2
278.614,130.619,307.077,126.2
281.199,129.732,307.24,126.2
281.199,129.732,307.402,126.2
281.199,129.732,307.566,126.2
282.631,129.255,307.729,126.2
282.631,129.255,307.892,126.2
282.631,129.255,308.056,126.2
282.631,129.255,308.22,126.2
282.631,129.255,308.384,126.2
282.631,129.255,308.548,126.2
282.631,129.255,308.712,126.2
282.631,129.255,308.877,126.2
282.631,129.255,309.042,126.2
285.78,128.244,309.206,126.2
285.78,128.244,309.371,126.2
285.78,128.244,309.537,126.2
285.78,128.244,309.702,126.2
285.78,128.244,309.868,126.2
285.78,128.244,310.033,126.2
285.78,128.244,310.199,126.2
285.78,128.244,310.365,126.2
286.873,127.905,310.532,126.2
286.873,127.905,310.698,126.2
286.873,127.905,310.865,126.2
288.278,127.477,311.032,126.2
288.57,127.39,311.198,126.2
288.57,127.39,311.366,126.2
288.57,127.39,311.533,126.2
288.57,127.39,311.7,126.2
288.57,127.39,311.868,126.2
288.57,127.39,312.036,126.2
289.327,127.165,312.204,126.2
289.327,127.165,312.372,126.2
289.327,127.165,312.54,126.2
291.222,126.614,312.708,126.2
291.222,126.614,312.877,126.2
291.222,126.614,313.046,126.2
291.222,126.614,313.215,126.2
291.222,126.614,313.384,126.2
292.174,126.344,313.553,126.2
292.174,126.344,313.722,126.2
292.174,126.344,313.892,126.2
293.762,125.904,314.062,126.2
293.762,125.904,314.232,126.2
293.762,125.904,314.402,126.2
293.762,125.904,314.572,126.2
293.762,125.904,314.742,126.2
293.762,125.904,314.913,126.2
293.762,125.904,315.083,126.2
297.012,125.041,315.254,126.2
297.012,125.041,315.425,126.2
297.012,125.041,315.596,126.2
297.012,125.041,315.767,126.2
297.012,125.041,315.939,126.2
297.012,125.041,316.11,126.2
298.126,124.757,316.282,126.2
298.126,124.757,316.454,126.2
299.58,124.395,316.626,126.2
299.58,124.395,316.798,126.2
299.58,124.395,316.97,126.2
299.58,124.395,317.143,126.2
299.58,124.395,317.315,126.2
299.58,124.395,317.488,126.2
300.367,124.203,317.661,126.2
300.367,124.203,317.834,126.2
301.806,123.861,318.007,126.2
301.806,123.861,318.18,126.2
301.806,123.861,318.354,126.2
301.806,123.861,318.527,126.2
301.806,123.861,318.701,126.2
301.806,123.861,318.875,126.2
301.806,123.861,319.049,126.2
301.806,123.861,319.223,126.2
302.798,123.63,319.397,126.2
302.798,123.63,319.572,126.2
302.798,123.63,319.746,126.2
302.798,123.63,319.921,126.2
303.587,123.45,320.096,126.2
303.587,123.45,320.271,126.2
304.046,123.347,320.446,126.2
304.046,123.347,320.621,126.2
304.046,123.347,320.796,126.2
304.046,123.347,320.972,126.2
304.046,123.347,321.148,126.2
304.728,123.195,321.323,126.2
304.728,123.195,321.499,126.2
304.728,123.195,321.675,126.2
305.592,123.006,321.851,126.2
305.592,123.006,322.028,126.2
305.592,123.006,322.204,126.2
305.592,123.006,322.38,126.2
305.592,123.006,322.557,126.2
305.592,123.006,322.734,126.2
306.462,122.819,322.911,126.2
306.462,122.819,323.088,126.2
306.462,122.819,323.265,126.2
307.22,122.659,323.442,126.2
307.22,122.659,323.619,126.2
307.22,122.659,323.797,126.2
307.22,122.659,323.975,126.2
307.22,122.659,324.152,126.2
307.22,122.659,324.33,126.2
307.22,122.659,324.508,126.2
307.22,122.659,324.686,126.2
307.9,122.518,324.864,126.2
307.9,122.518,325.043,126.2
307.9,122.518,325.221,126.2
308.316,122.433,325.4,126.2
308.316,122.433,325.578,126.2
308.316,122.433,325.757,126.2
308.316,122.433,325.936,126.2
308.316,122.433,326.115,126.2
308.316,122.433,326.294,126.2
308.316,122.433,326.473,126.2
309.643,122.166,326.653,126.2
309.643,122.166,326.832,126.2
309.643,122.166,327.012,126.2
309.643,122.166,327.191,126.2
309.643,122.166,327.371,126.2
309.643,122.166,327.551,126.2
309.643,122.166,327.731,126.2
309.643,122.166,327.911,126.2
309.643,122.166,328.091,126.2
309.643,122.166,328.271,126.2
309.643,122.166,328.452,126.2
309.643,122.166,328.632,126.2
309.643,122.166,328.813,126.2
310.325,122.032,328.993,126.2
310.325,122.032,329.174,126.2
310.913,121.918,329.355,126.2
310.913,121.918,329.536,126.2
310.913,121.918,329.717,126.2
310.913,121.918,329.898,126.2
310.913,121.918,330.079,126.2
310.913,121.918,330.261,126.2
311.689,121.771,330.442,126.2
311.689,121.771,330.624,126.2
312.322,121.652,330.805,126.2
312.322,121.652,330.987,126.2
312.322,121.652,331.169,126.2
312.322,121.652,331.351,126.2
312.322,121.652,331.533,126.2
312.322,121.652,331.715,126.2
312.322,121.652,331.897,126.2
312.322,121.652,332.08,126.2
312.971,121.533,332.262,126.2
312.971,121.533,332.444,126.2
313.546,121.429,332.627,126.2
313.546,121.429,332.809,126.2
313.546,121.429,332.992,126.2
313.546,121.429,333.175,126.2
313.94,121.358,333.358,126.2
313.94,121.358,333.541,126.2
314.407,121.276,333.724,126.2
314.407,121.276,333.907,126.2
314.407,121.276,334.09,126.2
314.407,121.276,334.273,126.2
314.407,121.276,334.457,126.2
314.407,121.276,334.64,126.2
314.407,121.276,334.824,126.2
314.407,121.276,335.007,126.2
314.407,121.276,335.191,126.2
315.116,121.152,335.375,126.2
315.116,121.152,335.558,126.2
315.116,121.152,335.742,126.2
315.116,121.152,335.926,126.2
315.116,121.152,336.11,126.2
315.116,121.152,336.294,126.2
315.116,121.152,336.479,126.2
315.116,121.152,336.663,126.2
315.116,121.152,336.847,126.2
315.736,121.046,337.031,126.2
315.736,121.046,337.216,126.2
315.736,121.046,337.4,126.2
315.736,121.046,337.585,126.2
315.736,121.046,337.77,126.2
315.736,121.046,337.954,126.2
315.736,121.046,338.139,126.2
315.736,121.046,338.324,126.2
315.736,121.046,338.509,126.2
315.736,121.046,338.694,126.2
315.736,121.046,338.879,126.2
315.736,121.046,339.064,126.2
315.736,121.046,339.249,126.2
315.899,121.018,339.434,126.2
315.899,121.018,339.619,126.2
315.736,121.046,339.805,126.2
315.736,121.046,339.99,126.2
315.736,121.046,340.176,126.2
315.736,121.046,340.361,126.2
316.126,120.98,340.547,126.2
316.126,120.98,340.732,126.2
316.126,120.98,340.918,126.2
316.126,120.98,341.104,126.2
316.126,120.98,341.289,126.2
316.126,120.98,341.475,126.2
316.578,120.918,341.661,126.2
316.578,120.918,341.847,126.2
316.578,120.918,342.033,126.2
316.578,120.918,342.219,126.2
316.578,120.918,342.405,126.2
317.566,120.797,342.591,126.2
317.566,120.797,342.777,126.2
317.566,120.797,342.963,126.2
317.566,120.797,343.149,126.2
317.566,120.797,343.336,126.2
317.566,120.797,343.522,126.2
317.566,120.797,343.708,126.2
317.566,120.797,343.895,126.2
317.566,120.797,344.081,126.2
317.566,120.797,344.268,126.2
319.666,120.509,344.454,126.2
319.666,120.509,344.641,126.2
319.666,120.509,344.827,126.2
319.849,120.481,345.014,126.2
320.447,120.392,345.2,126.2
320.447,120.392,345.387,126.2
321.105,120.295,345.574,126.2
321.105,120.295,345.761,126.2
321.105,120.295,345.947,126.2
321.105,120.295,346.134,126.2
321.43,120.262,346.321,126.2
321.43,120.262,346.508,126.2
321.43,120.262,346.695,126.2
321.43,120.262,346.882,126.2
321.43,120.262,347.069,126.2
322.676,120.1,347.256,126.2
322.676,120.1,347.443,126.2
322.676,120.1,347.63,126.2
322.676,120.1,347.817,126.2
322.676,120.1,348.004,126.2
322.676,120.1,348.191,126.2
324.337,119.917,348.378,126.2
324.337,119.917,348.566,126.2
324.337,119.917,348.753,126.2
324.337,119.917,348.94,126.2
325.499,119.809,349.127,126.2
325.499,119.809,349.314,126.2
325.499,119.809,349.502,126.2
326.833,119.713,349.689,126.2
326.833,119.713,349.876,126.2
326.833,119.713,350.064,126.2
327.732,119.662,350.251,126.2
327.732,119.662,350.438,126.2
327.732,119.662,350.626,126.2
327.732,119.662,350.813,126.2
328.942,119.621,351.001,126.2
328.942,119.621,351.188,126.2
329.54,119.596,351.375,126.2
329.54,119.596,351.563,126.2
329.54,119.596,351.75,126.2
330.409,119.586,351.938,126.2
330.409,119.586,352.125,126.2
330.409,119.586,352.313,126.2
331.155,119.578,352.5,126.2
331.155,119.578,352.688,126.2
331.855,119.591,352.875,126.2
332.786,119.638,353.063,126.2
332.786,119.638,353.25,126.2
332.786,119.638,353.438,126.2
333.694,119.664,353.625,126.2
334.29,119.693,353.813,126.2
334.29,119.693,354,126.2
336.159,119.798,354.187,126.2
336.159,119.798,354.375,126.2
336.159,119.798,354.562,126.2
336.159,119.798,354.75,126.2
336.159,119.798,354.937,126.2
336.741,119.835,355.125,126.2
336.741,119.835,355.312,126.2
338.608,119.932,355.5,126.2
338.608,119.932,355.687,126.2
338.608,119.932,355.875,126.2
338.608,119.932,356.062,126.2
338.608,119.932,356.25,126.2
338.608,119.932,356.437,126.2
339.787,119.951,356.625,126.2
339.787,119.951,356.812,126.2
342.71,119.937,356.999,126.2
342.71,119.937,357.187,126.2
342.71,119.937,357.374,126.2
342.954,119.925,357.562,126.2
342.954,119.925,357.749,126.2
