x-position,y-position,x-target,y-target
351.574,198.11,354,168.332
351.574,198.11,354,168.164
351.574,198.11,354,167.996
351.385,197.318,354,167.828
351.31,196.983,354,167.66
351.31,196.983,354,167.492
351.196,196.286,354,167.323
351.196,196.286,354,167.154
351.196,196.286,354,166.985
351.196,196.286,354,166.816
351.114,195.817,354,166.647
351.114,195.817,354,166.478
351.016,195.228,354,166.308
351.016,195.228,354,166.138
350.96,194.732,354,165.968
350.895,194.13,354,165.798
350.895,194.13,354,165.628
350.895,194.13,354,165.458
350.802,193.287,354,165.287
350.802,193.287,354,165.117
350.802,193.287,354,164.946
350.802,193.287,354,164.775
350.792,192.832,354,164.604
350.77,192.417,354,164.433
350.77,192.417,354,164.261
350.73,191.976,354,164.09
350.73,191.976,354,163.918
350.72,191.588,354,163.746
350.72,191.588,354,163.574
350.72,191.588,354,163.402
350.72,191.588,354,163.23
350.731,191.227,354,163.057
350.737,191.08,354,162.885
350.737,191.08,354,162.712
350.737,191.08,354,162.539
350.742,190.077,354,162.366
350.749,189.836,354,162.193
350.749,189.836,354,162.02
350.37,189.029,354,161.846
350.37,189.029,354,161.673
350.37,189.029,354,161.499
350.37,189.029,354,161.325
350.37,189.029,354,161.151
350.788,188.565,354,160.977
350.788,188.565,354,160.803
350.788,188.565,354,160.628
350.652,188.108,354,160.454
350.652,188.108,354,160.279
350.855,187.95,354,160.104
350.855,187.95,354,159.929
350.87,187.414,354,159.754
350.939,187.026,354,159.579
350.939,187.026,354,159.404
350.887,186.396,354,159.228
350.887,186.396,354,159.052
351.187,186.024,354,158.877
351.187,186.024,354,158.701
351.187,186.024,354,158.525
351.432,185.799,354,158.349
351.432,185.799,354,158.172
351.506,185.558,354,157.996
351.506,185.558,354,157.82
351.506,185.558,354,157.643
351.542,185.21,354,157.466
351.542,185.21,354,157.289
351.542,185.21,354,157.112
351.832,184.851,354,156.935
351.832,184.851,354,156.758
351.823,184.636,354,156.581
351.934,184.463,354,156.403
351.934,184.463,354,156.225
351.989,184.155,354,156.048
351.989,184.155,354,155.87
351.989,184.155,354,155.692
352.078,183.754,354,155.514
352.381,183.14,354,155.336
352.381,183.14,354,155.157
352.35,182.697,354,154.979
352.35,182.697,354,154.8
352.35,182.697,354,154.622
352.602,182.337,354,154.443
352.602,182.337,354,154.264
352.725,181.99,354,154.085
352.725,181.99,354,153.906
352.725,181.99,354,153.727
352.725,181.99,354,153.547
352.835,181.655,354,153.368
352.835,181.655,354,153.188
352.835,181.655,354,153.009
353.034,180.583,354,152.829
353.311,180.157,354,152.649
353.311,180.157,354,152.469
353.311,180.157,354,152.289
353.655,180.162,354,152.109
353.655,180.162,354,151.929
353.655,180.162,354,151.748
353.655,180.162,354,151.568
353.655,180.162,354,151.387
353.655,180.162,354,151.207
354.429,178.359,354,151.026
354.429,178.359,354,150.845
354.429,178.359,354,150.664
354.429,178.359,354,150.483
354.429,178.359,354,150.302
354.429,178.359,354,150.121
354.817,177.586,354,149.939
354.817,177.586,354,149.758
355.139,176.784,354,149.576
355.139,176.784,354,149.395
355.139,176.784,354,149.213
355.139,176.784,354,149.031
355.139,176.784,354,148.849
355.139,176.784,354,148.667
355.139,176.784,354,148.485
355.139,176.784,354,148.303
355.139,176.784,354,148.12
355.139,176.784,354,147.938
355.139,176.784,354,147.756
355.139,176.784,354,147.573
355.139,176.784,354,147.391
355.139,176.784,354,147.208
355.139,176.784,354,147.025
356.196,174.381,354,146.842
356.196,174.381,354,146.659
356.196,174.381,354,146.476
356.196,174.381,354,146.293
356.196,174.381,354,146.11
356.196,174.381,354,145.927
356.196,174.381,354,145.743
356.196,174.381,354,145.56
356.196,174.381,354,145.376
356.776,173.207,354,145.193
356.776,173.207,354,145.009
356.776,173.207,354,144.825
356.776,173.207,354,144.642
356.776,173.207,354,144.458
356.776,173.207,354,144.274
356.776,173.207,354,144.09
357.663,171.841,354,143.906
357.663,171.841,354,143.721
357.663,171.841,354,143.537
357.663,171.841,354,143.353
357.663,171.841,354,143.169
357.663,171.841,354,142.984
357.663,171.841,354,142.8
357.663,171.841,354,142.615
357.989,171.323,354,142.43
357.989,171.323,354,142.246
358.286,170.913,354,142.061
358.286,170.913,354,141.876
358.286,170.913,354,141.691
358.286,170.913,354,141.506
358.286,170.913,354,141.321
358.449,170.743,354,141.136
358.89,170.203,354,140.951
358.89,170.203,354,140.766
358.89,170.203,354,140.581
358.89,170.203,354,140.395
358.89,170.203,354,140.21
358.89,170.203,354,140.024
358.89,170.203,354,139.839
359.223,169.876,354,139.653
359.223,169.876,354,139.468
359.223,169.876,354,139.282
359.557,169.59,354,139.096
359.557,169.59,354,138.911
359.557,169.59,354,138.725
359.557,169.59,354,138.539
359.557,169.59,354,138.353
359.557,169.59,354,138.167
359.913,169.292,354,137.981
360.28,169.062,354,137.795
360.28,169.062,354,137.609
360.28,169.062,354,137.423
360.28,169.062,354,137.237
360.853,168.503,354,137.051
360.853,168.503,354,136.864
360.853,168.503,354,136.678
360.853,168.503,354,136.492
360.853,168.503,354,136.305
360.853,168.503,354,136.119
361.276,168.006,354,135.932
361.276,168.006,354,135.746
361.588,167.653,354,135.559
361.588,167.653,354,135.373
361.588,167.653,354,135.186
361.588,167.653,354,135
361.588,167.653,354,134.813
361.974,167.305,354,134.626
362.337,166.847,354,134.439
362.337,166.847,354,134.253
362.337,166.847,354,134.066
362.337,166.847,354,133.879
362.337,166.847,354,133.692
362.337,166.847,354,133.505
362.337,166.847,354,133.318
362.337,166.847,354,133.131
362.712,166.254,354,132.944
362.712,166.254,354,132.757
362.712,166.254,354,132.57
362.712,166.254,354,132.383
362.712,166.254,354,132.196
362.712,166.254,354,132.009
362.977,165.874,354,131.822
362.977,165.874,354,131.634
362.977,165.874,354,131.447
362.977,165.874,354,131.26
362.977,165.874,354,131.073
362.977,165.874,354,130.886
362.977,165.874,354,130.698
362.977,165.874,354,130.511
362.977,165.874,354,130.324
362.977,165.874,354,130.136
362.977,165.874,354,129.949
362.977,165.874,354,129.762
363.703,164.337,354,129.574
363.703,164.337,354,129.387
363.703,164.337,354,129.199
364.079,163.392,354,129.012
364.079,163.392,354,128.825
364.079,163.392,354,128.637
364.079,163.392,354,128.45
364.079,163.392,354,128.262
364.079,163.392,354,128.075
364.079,163.392,354,127.887
364.439,162.258,354,127.7
364.439,162.258,354,127.512
364.439,162.258,354,127.325
364.439,162.258,354,127.137
364.601,161.628,354,126.95
364.651,161.373,354,126.762
364.651,161.373,354,126.575
364.651,161.373,354,126.387
364.651,161.373,354,126.2
364.819,160.73,354,126.013
364.819,160.73,354,125.825
364.819,160.73,354,125.638
365.079,160.636,354,125.45
365.079,160.636,354,125.263
365.079,160.636,354,125.075
365.11,160.366,354,124.888
365.11,160.366,354,124.7
365.151,160.123,354,124.513
365.151,160.123,354,124.325
365.11,160.366,354,124.138
365.11,160.366,354,123.95
365.12,159.863,354,123.763
365.12,159.863,354,123.575
365.12,159.863,354,123.388
365.303,159.534,354,123.201
365.303,159.534,354,123.013
365.311,158.869,354,122.826
365.311,158.869,354,122.638
365.311,158.869,354,122.451
365.53,158.718,354,122.264
365.53,158.718,354,122.076
365.53,158.718,354,121.889
365.432,158.264,354,121.702
365.447,158.02,354,121.514
365.447,158.02,354,121.327
365.564,157.402,354,121.14
365.564,157.402,354,120.953
365.564,157.402,354,120.766
365.728,157.221,354,120.578
365.728,157.221,354,120.391
365.806,156.872,354,120.204
365.806,156.872,354,120.017
366.051,156.492,354,119.83
366.051,156.492,354,119.643
366.056,155.84,354,119.456
365.789,155.348,354,119.269
365.789,155.348,354,119.082
365.789,155.348,354,118.895
365.871,154.823,354,118.708
365.871,154.823,354,118.521
365.871,154.823,354,118.334
365.943,154.175,354,118.147
365.943,154.175,354,117.961
365.943,154.175,354,117.774
365.943,154.175,354,117.587
365.943,154.175,354,117.4
365.943,154.175,354,117.214
365.943,154.175,354,117.027
365.943,154.175,354,116.841
366.06,153.637,354,116.654
366.06,153.637,354,116.468
366.117,153.179,354,116.281
366.117,153.179,354,116.095
366.117,153.179,354,115.908
366.117,153.179,354,115.722
366.117,153.179,354,115.536
366.263,151.854,354,115.349
366.263,151.854,354,115.163
366.263,151.854,354,114.977
366.263,151.854,354,114.791
366.263,151.854,354,114.605
366.263,151.854,354,114.419
366.263,151.854,354,114.233
366.263,151.854,354,114.047
366.263,151.854,354,113.861
366.263,151.854,354,113.675
366.303,151.367,354,113.489
366.303,151.367,354,113.304
366.308,150.497,354,113.118
366.308,150.497,354,112.932
366.308,150.497,354,112.747
366.308,150.497,354,112.561
366.308,150.497,354,112.376
366.338,149.71,354,112.19
366.338,149.588,354,112.005
366.338,149.588,354,111.819
366.338,149.588,354,111.634
366.321,148.445,354,111.449
366.303,148.104,354,111.264
366.303,148.104,354,111.079
366.303,148.104,354,110.894
366.303,148.104,354,110.709
366.303,148.104,354,110.524
366.303,148.104,354,110.339
366.253,147.544,354,110.154
366.253,147.544,354,109.97
366.253,147.544,354,109.785
366.253,147.544,354,109.6
366.253,147.544,354,109.416
366.237,147.189,354,109.231
366.221,146.998,354,109.047
366.221,146.998,354,108.863
366.221,146.998,354,108.679
366.199,146.371,354,108.494
366.144,145.865,354,108.31
366.144,145.865,354,108.126
366.096,145.06,354,107.942
366.096,145.06,354,107.758
366.096,145.06,354,107.575
366.07,144.542,354,107.391
366.07,144.542,354,107.207
366.056,144.364,354,107.024
366.056,144.364,354,106.84
366.027,144.145,354,106.657
366.027,144.145,354,106.473
366.027,144.145,354,106.29
366.022,144.036,354,106.107
366.022,144.036,354,105.924
366.022,144.036,354,105.741
366.022,144.036,354,105.558
366.022,144.036,354,105.375
366.022,144.036,354,105.192
366.022,144.036,354,105.009
366.022,144.036,354,104.827
366.022,144.036,354,104.644
366.022,144.036,354,104.462
366.022,144.036,354,104.28
366.022,144.036,354,104.097
366.022,144.036,354,103.915
366.022,144.036,354,103.733
366.022,144.036,354,103.551
366.022,144.036,354,103.369
366.022,144.036,354,103.187
366.022,144.036,354,103.005
365.807,141.088,354,102.824
365.807,141.088,354,102.642
365.807,141.088,354,102.461
365.807,141.088,354,102.279
365.807,141.088,354,102.098
365.807,141.088,354,101.917
365.616,139.42,354,101.736
365.616,139.42,354,101.555
365.471,138.434,354,101.374
365.471,138.434,354,101.193
365.471,138.434,354,101.013
365.471,138.434,354,100.832
365.471,138.434,354,100.652
365.438,138.215,354,100.471
365.438,138.215,354,100.291
365.395,137.764,354,100.111
365.395,137.764,354,99.931
365.395,137.764,354,99.751
365.348,137.449,354,99.571
365.348,137.449,354,99.391
365.257,137.009,354,99.212
365.257,137.009,354,99.032
365.193,136.626,354,98.853
365.193,136.626,354,98.673
365.165,136.284,354,98.494
365.165,136.284,354,98.315
365.165,136.284,354,98.136
365.165,136.284,354,97.957
365.165,136.284,354,97.778
365.066,135.641,354,97.6
365.066,135.641,354,97.421
364.939,134.928,354,97.243
364.939,134.928,354,97.064
364.939,134.928,354,96.886
364.939,134.928,354,96.708
364.939,134.928,354,96.53
364.889,134.45,354,96.352
364.889,134.45,354,96.175
364.889,134.45,354,95.997
364.74,133.737,354,95.819
364.74,133.737,354,95.642
364.74,133.737,354,95.465
364.599,132.942,354,95.288
364.599,132.942,354,95.111
364.551,132.6,354,94.934
364.551,132.6,354,94.757
364.551,132.6,354,94.58
364.551,132.6,354,94.404
364.223,131.05,354,94.228
364.223,131.05,354,94.051
364.223,131.05,354,93.875
364.382,131.057,354,93.699
364.382,131.057,354,93.523
364.382,131.057,354,93.348
364.382,131.057,354,93.172
364.382,131.057,354,92.996
364.112,130.244,354,92.821
364.112,130.244,354,92.646
364.112,130.244,354,92.471
364.073,130.038,354,92.296
364.073,130.038,354,92.121
364.073,130.038,354,91.946
364.023,129.792,354,91.772
363.87,129.024,354,91.597
363.848,128.793,354,91.423
363.848,128.793,354,91.249
363.848,128.793,354,91.075
363.848,128.793,354,90.901
363.767,128.395,354,90.727
363.767,128.395,354,90.554
363.61,127.954,354,90.38
363.467,127.405,354,90.207
363.467,127.405,354,90.034
363.414,127.172,354,89.861
363.414,127.172,354,89.688
363.354,126.911,354,89.515
363.354,126.911,354,89.343
363.197,126.444,354,89.17
363.197,126.444,354,88.998
363.197,126.444,354,88.826
363.094,126.209,354,88.654
363.1,126.087,354,88.482
363.108,125.883,354,88.31
363.108,125.883,354,88.139
363.108,125.883,354,87.967
362.968,125.552,354,87.796
362.968,125.552,354,87.625
362.968,125.552,354,87.454
362.96,125.362,354,87.283
362.96,125.362,354,87.113
362.96,125.362,354,86.942
362.846,125.018,354,86.772
362.846,125.018,354,86.602
362.751,124.62,354,86.432
362.677,124.265,354,86.262
362.677,124.265,354,86.092
362.677,124.265,354,85.922
362.677,124.265,354,85.753
362.677,124.265,354,85.584
362.677,124.265,354,85.415
362.309,122.989,354,85.246
362.309,122.989,354,85.077
362.212,122.646,354,84.908
362.212,122.646,354,84.74
362.212,122.646,354,84.572
361.872,121.467,354,84.404
361.872,121.467,354,84.236
361.872,121.467,354,84.068
361.806,121.153,354,83.9
361.806,121.153,354,83.733
361.806,121.153,354,83.566
361.684,120.796,354,83.398
361.684,120.796,354,83.232
361.684,120.796,354,83.065
361.614,120.332,354,82.898
361.614,120.332,354,82.732
361.614,120.332,354,82.565
361.484,119.595,354,82.399
361.484,119.595,354,82.233
361.449,119.255,354,82.068
361.449,119.255,354,81.902
361.449,119.255,354,81.737
361.282,118.87,354,81.571
361.282,118.87,354,81.406
361.278,118.707,354,81.242
361.278,118.707,354,81.077
361.278,118.707,354,80.912
361.278,118.707,354,80.748
361.261,117.96,354,80.584
361.261,117.96,354,80.42
361.261,117.96,354,80.256
361.261,117.96,354,80.092
361.165,117.537,354,79.929
361.165,117.537,354,79.766
361.136,116.614,354,79.602
361.136,116.614,354,79.44
361.136,116.614,354,79.277
361.087,116.206,354,79.114
361.087,116.206,354,78.952
361.087,116.206,354,78.79
360.942,115.821,354,78.628
360.942,115.821,354,78.466
360.99,115.443,354,78.304
361.146,115.191,354,78.143
360.981,114.697,354,77.982
360.981,114.697,354,77.821
361.031,114.441,354,77.66
361.054,114.13,354,77.499
361.054,114.13,354,77.338
361.054,114.13,354,77.178
361.073,113.806,354,77.018
361.115,113.251,354,76.858
361.115,113.251,354,76.698
361.276,112.959,354,76.539
361.276,112.959,354,76.379
361.175,112.427,354,76.22
361.175,112.427,354,76.061
361.175,112.427,354,75.903
361.175,112.427,354,75.744
361.175,112.427,354,75.586
361.175,112.427,354,75.427
361.175,112.427,354,75.269
361.384,110.145,354,75.112
361.384,110.145,354,74.954
361.459,109.931,354,74.797
361.459,109.931,354,74.64
361.562,109.663,354,74.483
361.562,109.663,354,74.326
361.949,108.946,354,74.169
361.949,108.946,354,74.013
361.949,108.946,354,73.857
361.949,108.946,354,73.701
361.949,108.946,354,73.545
361.858,108.131,354,73.389
361.858,108.131,354,73.234
361.858,108.131,354,73.079
361.917,107.781,354,72.924
361.917,107.781,354,72.769
362.332,106.755,354,72.614
362.332,106.755,354,72.46
362.332,106.755,354,72.306
362.332,106.755,354,72.152
362.234,106.305,354,71.998
362.234,106.305,354,71.845
362.397,105.798,354,71.692
362.397,105.798,354,71.538
362.397,105.798,354,71.386
362.595,105.562,354,71.233
362.595,105.562,354,71.08
362.595,105.562,354,70.928
362.595,105.562,354,70.776
363.021,105.215,354,70.624
363.021,105.215,354,70.473
363.074,104.649,354,70.321
363.074,104.649,354,70.17
363.173,104.194,354,70.019
363.173,104.194,354,69.868
363.173,104.194,354,69.718
363.12,103.786,354,69.568
363.086,103.569,354,69.418
363.086,103.569,354,69.268
363.086,103.569,354,69.118
363.591,103.213,354,68.969
363.591,103.213,354,68.819
363.591,103.213,354,68.67
363.591,103.213,354,68.522
363.591,103.213,354,68.373
363.591,103.213,354,68.225
363.676,102.42,354,68.077
363.676,102.42,354,67.929
363.902,102.174,354,67.781
363.902,102.174,354,67.634
363.902,102.174,354,67.486
363.902,102.174,354,67.339
364.236,101.353,354,67.193
365.287,99.937,354,67.046
365.536,99.061,354,66.9
365.536,99.061,354,66.754
365.536,99.061,354,66.608
365.427,96.886,354,66.462
365.427,96.886,354,66.317
365.427,96.886,354,66.172
365.427,96.886,354,66.027
366.579,96.953,354,65.882
366.579,96.953,354,65.737
366.579,96.953,354,65.593
366.579,96.953,354,65.449
366.43,95.436,354,65.305
366.43,95.436,354,65.162
366.43,95.436,354,65.018
366.43,95.436,354,64.875
365.893,94.678,354,64.732
365.893,94.678,354,64.59
366.388,94.17,354,64.447
366.388,94.17,354,64.305
366.388,94.17,354,64.163
366.388,94.17,354,64.022
366.523,93.56,354,63.88
366.572,93.428,354,63.739
366.572,93.428,354,63.598
366.572,93.428,354,63.457
366.332,92.903,354,63.317
366.484,92.321,354,63.176
366.484,92.321,354,63.036
366.484,92.321,354,62.897
366.484,92.321,354,62.757
366.394,91.389,354,62.618
366.394,91.389,354,62.479
366.394,91.389,354,62.34
367.15,91.182,354,62.201
367.15,91.182,354,62.063
367.258,90.465,354,61.925
367.258,90.465,354,61.787
367.258,90.465,354,61.649
367.391,90.286,354,61.512
367.206,89.791,354,61.375
367.206,89.791,354,61.238
367.309,89.315,354,61.101
367.309,89.315,354,60.965
367.29,88.644,354,60.829
367.29,88.644,354,60.693
367.709,88.431,354,60.557
367.709,88.431,354,60.422
367.608,87.996,354,60.286
367.608,87.996,354,60.152
367.608,87.996,354,60.017
367.831,87.703,354,59.882
367.831,87.703,354,59.748
367.831,87.703,354,59.614
367.831,87.703,354,59.481
367.599,86.991,354,59.347
367.599,86.991,354,59.214
367.599,86.991,354,59.081
367.599,86.991,354,58.948
367.599,86.991,354,58.816
367.54,86.104,354,58.684
367.54,86.104,354,58.552
367.62,85.106,354,58.42
367.62,85.106,354,58.289
367.62,85.106,354,58.158
367.62,85.106,354,58.027
367.62,85.106,354,57.896
367.692,84.095,354,57.766
367.692,84.095,354,57.636
367.692,84.095,354,57.506
367.691,82.92,354,57.376
367.691,82.92,354,57.247
367.691,82.92,354,57.118
367.691,82.92,354,56.989
368.743,82.998,354,56.86
368.743,82.998,354,56.732
368.743,82.998,354,56.604
368.992,81.311,354,56.476
368.992,81.311,354,56.348
368.992,81.311,354,56.221
368.992,81.311,354,56.094
368.992,81.311,354,55.967
368.992,81.311,354,55.841
368.992,81.311,354,55.714
368.992,81.311,354,55.588
369.552,78.295,354,55.462
369.552,78.295,354,55.337
369.67,77.959,354,55.212
369.814,77.546,354,55.087
369.814,77.546,354,54.962
369.814,77.546,354,54.838
369.814,77.546,354,54.713
369.814,77.546,354,54.59
369.814,77.546,354,54.466
369.814,77.546,354,54.343
369.814,77.546,354,54.219
369.926,76.892,354,54.097
369.926,76.892,354,53.974
370.035,76.423,354,53.852
370.285,75.901,354,53.73
370.285,75.901,354,53.608
370.285,75.901,354,53.486
370.285,75.901,354,53.365
370.285,75.901,354,53.244
370.285,75.901,354,53.123
370.484,75.084,354,53.003
370.484,75.084,354,52.883
370.484,75.084,354,52.763
370.484,75.084,354,52.643
370.581,74.788,354,52.524
370.581,74.788,354,52.405
370.669,74.676,354,52.286
370.754,74.604,354,52.167
370.754,74.604,354,52.049
370.788,74.515,354,51.931
370.788,74.515,354,51.813
370.848,74.348,354,51.695
370.848,74.348,354,51.578
371.025,73.663,354,51.461
371.025,73.663,354,51.345
371.025,73.663,354,51.228
371.149,73.264,354,51.112
371.346,72.926,354,50.996
371.346,72.926,354,50.881
371.452,72.725,354,50.765
371.452,72.725,354,50.65
371.452,72.725,354,50.536
371.452,72.725,354,50.421
371.452,72.725,354,50.307
371.182,72.369,354,50.193
371.182,72.369,354,50.079
371.402,72.178,354,49.966
371.402,72.178,354,49.853
371.402,72.178,354,49.74
371.402,72.178,354,49.627
371.626,72.2,354,49.515
371.751,71.921,354,49.403
371.751,71.921,354,49.291
371.751,71.921,354,49.18
371.851,71.72,354,49.068
371.851,71.72,354,48.958
371.851,71.72,354,48.847
371.851,71.72,354,48.737
371.851,71.72,354,48.626
371.851,71.72,354,48.517
371.851,71.72,354,48.407
371.851,71.72,354,48.298
371.851,71.72,354,48.189
371.851,71.72,354,48.08
371.851,71.72,354,47.972
371.928,71.542,354,47.864
371.928,71.542,354,47.756
371.928,71.542,354,47.648
371.928,71.542,354,47.541
371.928,71.542,354,47.434
371.928,71.542,354,47.327
371.997,71.457,354,47.221
371.997,71.457,354,47.115
371.997,71.457,354,47.009
372.041,71.382,354,46.903
372.041,71.382,354,46.798
372.041,71.382,354,46.693
372.041,71.382,354,46.588
372.021,71.301,354,46.484
372.021,71.301,354,46.379
372.021,71.301,354,46.275
372.021,71.301,354,46.172
372.021,71.301,354,46.068
372.021,71.301,354,45.965
372.021,71.301,354,45.863
372.021,71.301,354,45.76
372.021,71.301,354,45.658
372.021,71.301,354,45.556
372.021,71.301,354,45.454
372.021,71.301,354,45.353
372.021,71.301,354,45.252
372.021,71.301,354,45.151
372.021,71.301,354,45.05
372.021,71.301,354,44.95
372.021,71.301,354,44.85
372.021,71.301,354,44.751
372.021,71.301,354,44.651
372.021,71.301,354,44.552
372.021,71.301,354,44.453
372.021,71.301,354,44.355
372.021,71.301,354,44.257
372.021,71.301,354,44.159
372.021,71.301,354,44.061
372.021,71.301,354,43.963
372.021,71.301,354,43.866
372.021,71.301,354,43.77
372.01,71.287,354,43.673
372.01,71.287,354,43.577
372.01,71.287,354,43.481
372.01,71.287,354,43.385
372.01,71.287,354,43.29
372.01,71.287,354,43.195
372.01,71.287,354,43.1
372.01,71.287,354,43.005
372.01,71.287,354,42.911
372.01,71.287,354,42.817
372.01,71.287,354,42.724
371.847,71.073,354,42.63
371.847,71.073,354,42.537
371.847,71.073,354,42.444
371.847,71.073,354,42.352
371.847,71.073,354,42.26
371.847,71.073,354,42.168
371.532,70.659,354,42.076
371.532,70.659,354,41.985
371.532,70.659,354,41.893
371.532,70.659,354,41.803
371.532,70.659,354,41.712
371.532,70.659,354,41.622
371.532,70.659,354,41.532
371.532,70.659,354,41.442
370.792,69.691,354,41.353
370.792,69.691,354,41.264
370.792,69.691,354,41.175
370.792,69.691,354,41.087
370.792,69.691,354,40.999
370.792,69.691,354,40.911
370.792,69.691,354,40.823
370.64,69.492,354,40.736
370.64,69.492,354,40.649
370.64,69.492,354,40.562
370.585,69.421,354,40.475
370.585,69.421,354,40.389
370.41,69.194,354,40.303
370.192,68.91,354,40.218
370.061,68.74,354,40.132
370.061,68.74,354,40.047
369.973,68.626,354,39.963
369.973,68.626,354,39.878
369.973,68.626,354,39.794
369.885,68.513,354,39.71
369.682,68.244,354,39.627
369.682,68.244,354,39.543
369.485,67.988,354,39.46
369.237,67.663,354,39.378
369.237,67.663,354,39.295
369.237,67.663,354,39.213
369.237,67.663,354,39.131
369.128,67.522,354,39.05
369.128,67.522,354,38.968
369.128,67.522,354,38.887
369.128,67.522,354,38.807
368.941,67.281,354,38.726
368.941,67.281,354,38.646
368.362,66.532,354,38.566
368.362,66.532,354,38.487
368.164,66.278,354,38.408
367.749,65.742,354,38.329
367.749,65.742,354,38.25
367.749,65.742,354,38.172
367.749,65.742,354,38.094
367.362,65.249,354,38.016
366.952,64.728,354,37.938
366.952,64.728,354,37.861
366.574,64.25,354,37.784
366.574,64.25,354,37.707
366.574,64.25,354,37.631
366.574,64.25,354,37.555
366.574,64.25,354,37.479
366.574,64.25,354,37.404
366.363,63.983,354,37.328
366.363,63.983,354,37.253
365.532,62.93,354,37.179
365.532,62.93,354,37.104
365.532,62.93,354,37.03
365.532,62.93,354,36.957
365.532,62.93,354,36.883
365.532,62.93,354,36.81
364.665,61.839,354,36.737
364.665,61.839,354,36.664
364.665,61.839,354,36.592
364.104,61.14,354,36.52
364.104,61.14,354,36.448
364.104,61.14,354,36.377
363.727,60.666,354,36.306
363.112,59.9,354,36.235
363.112,59.9,354,36.164
363.112,59.9,354,36.094
363.112,59.9,354,36.024
362.609,59.274,354,35.954
362.609,59.274,354,35.884
362.513,59.149,354,35.815
362.513,59.149,354,35.746
362.513,59.149,354,35.678
362.031,58.552,354,35.609
362.031,58.552,354,35.541
362.031,58.552,354,35.473
361.679,58.122,354,35.406
361.679,58.122,354,35.339
362.031,58.552,354,35.272
362.031,58.552,354,35.205
362.031,58.552,354,35.139
361.253,57.595,354,35.073
360.911,57.18,354,35.007
360.911,57.18,354,34.941
360.911,57.18,354,34.876
360.775,57.014,354,34.811
359.391,55.33,354,34.747
359.391,55.33,354,34.682
358.616,54.394,354,34.618
358.616,54.394,354,34.554
356.485,51.844,354,34.491
355.636,50.834,354,34.428
355.636,50.834,354,34.365
355.636,50.834,354,34.302
355.636,50.834,354,34.24
355.636,50.834,354,34.178
355.636,50.834,354,34.116
355.112,50.221,354,34.054
355.112,50.221,354,33.993
355.112,50.221,354,33.932
354.779,49.826,354,33.871
354.779,49.826,354,33.811
354.789,49.827,354,33.751
354.789,49.827,354,33.691
354.789,49.827,354,33.631
354.087,48.998,354,33.572
354.087,48.998,354,33.513
354.087,48.998,354,33.454
353.418,48.211,354,33.396
353.418,48.211,354,33.337
353.418,48.211,354,33.279
353.418,48.211,354,33.222
353.418,48.211,354,33.164
353.418,48.211,354,33.107
353.418,48.211,354,33.051
353.418,48.211,354,32.994
353.418,48.211,354,32.938
353.418,48.211,354,32.882
352.888,47.589,354,32.826
352.286,46.886,354,32.771
352.286,46.886,354,32.716
352.286,46.886,354,32.661
352.286,46.886,354,32.606
352.286,46.886,354,32.552
352.286,46.886,354,32.498
352.286,46.886,354,32.444
351.984,46.535,354,32.39
351.984,46.535,354,32.337
351.765,46.279,354,32.284
351.765,46.279,354,32.232
351.765,46.279,354,32.179
351.765,46.279,354,32.127
351.409,45.861,354,32.075
351.409,45.861,354,32.024
351.142,45.551,354,31.972
351.142,45.551,354,31.921
351.142,45.551,354,31.87
351.142,45.551,354,31.82
351.142,45.551,354,31.77
351.142,45.551,354,31.72
351.142,45.551,354,31.67
351.142,45.551,354,31.62
350.804,45.161,354,31.571
350.804,45.161,354,31.522
350.804,45.161,354,31.474
350.804,45.161,354,31.425
350.804,45.161,354,31.377
350.804,45.161,354,31.329
350.572,44.892,354,31.282
350.572,44.892,354,31.235
350.572,44.892,354,31.188
350.423,44.718,354,31.141
350.423,44.718,354,31.094
350.423,44.718,354,31.048
350.423,44.718,354,31.002
350.423,44.718,354,30.956
350.172,44.422,354,30.911
350.172,44.422,354,30.866
350.172,44.422,354,30.821
350.172,44.422,354,30.776
350.172,44.422,354,30.732
350.172,44.422,354,30.688
350.172,44.422,354,30.644
349.737,43.926,354,30.6
349.737,43.926,354,30.557
349.737,43.926,354,30.514
349.737,43.926,354,30.471
349.737,43.926,354,30.428
349.737,43.926,354,30.386
349.737,43.926,354,30.344
349.503,43.408,354,30.302
349.503,43.408,354,30.26
349.503,43.408,354,30.219
349.503,43.408,354,30.178
349.503,43.408,354,30.137
349.503,43.408,354,30.097
349.596,43.227,354,30.057
349.596,43.227,354,30.017
349.596,43.227,354,29.977
349.596,43.227,354,29.937
349.596,43.227,354,29.898
349.596,43.227,354,29.859
349.596,43.227,354,29.82
349.596,43.227,354,29.782
349.812,43.14,354,29.743
349.812,43.14,354,29.705
349.865,43.128,354,29.668
350.044,43.094,354,29.63
350.044,43.094,354,29.593
350.044,43.094,354,29.556
350.044,43.094,354,29.519
350.044,43.094,354,29.483
350.044,43.094,354,29.446
350.02,43.067,354,29.41
350.448,43.065,354,29.375
350.448,43.065,354,29.339
350.448,43.065,354,29.304
350.705,43.059,354,29.269
350.705,43.059,354,29.234
351.07,43.07,354,29.2
351.07,43.07,354,29.165
351.07,43.07,354,29.131
351.07,43.07,354,29.097
351.07,43.07,354,29.064
351.07,43.07,354,29.03
351.784,43.093,354,28.997
351.784,43.093,354,28.964
351.784,43.093,354,28.932
351.784,43.093,354,28.9
