x-position,y-position,x-target,y-target
301.934,122.971,321.851,126.2
303.044,122.714,322.028,126.2
303.044,122.714,322.204,126.2
303.044,122.714,322.38,126.2
303.044,122.714,322.557,126.2
303.38,122.637,322.734,126.2
303.38,122.637,322.911,126.2
303.873,122.526,323.088,126.2
303.873,122.526,323.265,126.2
303.873,122.526,323.442,126.2
304.35,122.419,323.619,126.2
304.35,122.419,323.797,126.2
304.35,122.419,323.975,126.2
304.35,122.419,324.152,126.2
304.789,122.322,324.33,126.2
304.789,122.322,324.508,126.2
305.883,122.083,324.686,126.2
305.883,122.083,324.864,126.2
305.883,122.083,325.043,126.2
306.841,121.879,325.221,126.2
306.841,121.879,325.4,126.2
306.841,121.879,325.578,126.2
308.671,121.501,325.757,126.2
308.671,121.501,325.936,126.2
308.818,121.472,326.115,126.2
308.818,121.472,326.294,126.2
308.818,121.472,326.473,126.2
308.818,121.472,326.653,126.2
308.818,121.472,326.832,126.2
308.818,121.472,327.012,126.2
308.818,121.472,327.191,126.2
312.404,120.778,327.371,126.2
312.404,120.778,327.551,126.2
312.404,120.778,327.731,126.2
312.404,120.778,327.911,126.2
312.713,120.721,328.091,126.2
312.713,120.721,328.271,126.2
313.682,120.546,328.452,126.2
313.682,120.546,328.632,126.2
313.682,120.546,328.813,126.2
313.682,120.546,328.993,126.2
314.543,120.393,329.174,126.2
314.543,120.393,329.355,126.2
314.543,120.393,329.536,126.2
314.543,120.393,329.717,126.2
314.543,120.393,329.898,126.2
315.394,120.246,330.079,126.2
315.394,120.246,330.261,126.2
316.173,120.114,330.442,126.2
316.173,120.114,330.624,126.2
316.173,120.114,330.805,126.2
317.523,119.891,330.987,126.2
317.523,119.891,331.169,126.2
317.785,119.849,331.351,126.2
318.624,119.716,331.533,126.2
318.624,119.716,331.715,126.2
319.162,119.633,331.897,126.2
319.162,119.633,332.08,126.2
319.606,119.565,332.262,126.2
319.606,119.565,332.444,126.2
319.606,119.565,332.627,126.2
320.728,119.397,332.809,126.2
320.728,119.397,332.992,126.2
320.728,119.397,333.175,126.2
321.148,119.336,333.358,126.2
321.148,119.336,333.541,126.2
322.598,119.13,333.724,126.2
323.707,118.979,333.907,126.2
323.707,118.979,334.09,126.2
324.063,118.932,334.273,126.2
324.063,118.932,334.457,126.2
324.063,118.932,334.64,126.2
324.063,118.932,334.824,126.2
325.51,118.746,335.007,126.2
325.51,118.746,335.191,126.2
326.105,118.672,335.375,126.2
326.105,118.672,335.558,126.2
327.132,118.548,335.742,126.2
327.132,118.548,335.926,126.2
327.361,118.521,336.11,126.2
327.361,118.521,336.294,126.2
327.361,118.521,336.479,126.2
327.361,118.521,336.663,126.2
327.361,118.521,336.847,126.2
327.361,118.521,337.031,126.2
328.462,118.395,337.216,126.2
328.462,118.395,337.4,126.2
329.227,118.31,337.585,126.2
329.56,118.274,337.77,126.2
329.56,118.274,337.954,126.2
329.56,118.274,338.139,126.2
330.151,118.212,338.324,126.2
330.151,118.212,338.509,126.2
330.673,118.158,338.694,126.2
331.275,118.097,338.879,126.2
331.275,118.097,339.064,126.2
331.275,118.097,339.249,126.2
331.275,118.097,339.434,126.2
331.275,118.097,339.619,126.2
331.275,118.097,339.805,126.2
331.275,118.097,339.99,126.2
332.055,118.021,340.176,126.2
332.055,118.021,340.361,126.2
332.259,118.001,340.547,126.2
332.259,118.001,340.732,126.2
332.259,118.001,340.918,126.2
332.259,118.001,341.104,126.2
332.259,118.001,341.289,126.2
333.399,117.895,341.475,126.2
333.399,117.895,341.661,126.2
333.399,117.895,341.847,126.2
333.772,117.862,342.033,126.2
334.628,117.788,342.219,126.2
334.628,117.788,342.405,126.2
335.071,117.751,342.591,126.2
335.071,117.751,342.777,126.2
335.071,117.751,342.963,126.2
335.534,117.713,343.149,126.2
335.534,117.713,343.336,126.2
335.963,117.679,343.522,126.2
335.963,117.679,343.708,126.2
335.963,117.679,343.895,126.2
335.963,117.679,344.081,126.2
336.411,117.644,344.268,126.2
336.411,117.644,344.454,126.2
336.804,117.614,344.641,126.2
336.804,117.614,344.827,126.2
336.804,117.614,345.014,126.2
337.397,117.57,345.2,126.2
337.397,117.57,345.387,126.2
337.397,117.57,345.574,126.2
337.632,117.553,345.761,126.2
337.632,117.553,345.947,126.2
337.632,117.553,346.134,126.2
337.746,117.545,346.321,126.2
337.746,117.545,346.508,126.2
338.075,117.522,346.695,126.2
338.075,117.522,346.882,126.2
338.195,117.514,347.069,126.2
338.464,117.495,347.256,126.2
338.464,117.495,347.443,126.2
338.554,117.489,347.63,126.2
338.723,117.478,347.817,126.2
338.933,117.464,348.004,126.2
339.032,117.457,348.191,126.2
339.032,117.457,348.378,126.2
339.172,117.448,348.566,126.2
339.396,117.434,348.753,126.2
339.396,117.434,348.94,126.2
339.396,117.434,349.127,126.2
339.396,117.434,349.314,126.2
339.536,117.425,349.502,126.2
339.925,117.401,349.689,126.2
339.925,117.401,349.876,126.2
339.925,117.401,350.064,126.2
339.99,117.397,350.251,126.2
339.99,117.397,350.438,126.2
339.99,117.397,350.626,126.2
340.095,117.391,350.813,126.2
340.095,117.391,351.001,126.2
340.214,117.383,351.188,126.2
340.214,117.383,351.375,126.2
340.214,117.383,351.563,126.2
340.214,117.383,351.75,126.2
340.214,117.383,351.938,126.2
340.469,117.368,352.125,126.2
340.469,117.368,352.313,126.2
340.538,117.364,352.5,126.2
340.538,117.364,352.688,126.2
340.723,117.353,352.875,126.2
340.723,117.353,353.063,126.2
340.932,117.341,353.25,126.2
340.932,117.341,353.438,126.2
340.962,117.34,353.625,126.2
340.962,117.34,353.813,126.2
340.992,117.338,354,126.2
340.992,117.338,354.187,126.2
340.992,117.338,354.375,126.2
340.992,117.338,354.562,126.2
340.992,117.338,354.75,126.2
341.072,117.333,354.937,126.2
341.072,117.333,355.125,126.2
341.072,117.333,355.312,126.2
341.072,117.333,355.5,126.2
341.072,117.333,355.687,126.2
341.072,117.333,355.875,126.2
341.092,117.332,356.062,126.2
341.122,117.331,356.25,126.2
341.122,117.331,356.437,126.2
341.122,117.331,356.625,126.2
341.137,117.33,356.812,126.2
341.137,117.33,356.999,126.2
341.137,117.33,357.187,126.2
341.157,117.329,357.374,126.2
341.157,117.329,357.562,126.2
341.157,117.329,357.749,126.2
341.157,117.329,357.936,126.2
341.157,117.329,358.124,126.2
341.157,117.329,358.311,126.2
341.167,117.328,358.498,126.2
341.167,117.328,358.686,126.2
341.167,117.328,358.873,126.2
341.167,117.328,359.06,126.2
341.167,117.328,359.247,126.2
341.167,117.328,359.434,126.2
341.167,117.328,359.622,126.2
341.192,117.327,359.809,126.2
341.192,117.327,359.996,126.2
341.167,117.328,360.183,126.2
341.167,117.328,360.37,126.2
341.167,117.328,360.557,126.2
341.167,117.328,360.744,126.2
341.167,117.328,360.931,126.2
341.167,117.328,361.118,126.2
341.167,117.328,361.305,126.2
341.167,117.328,361.492,126.2
341.167,117.328,361.679,126.2
341.167,117.328,361.866,126.2
341.167,117.328,362.053,126.2
341.167,117.328,362.239,126.2
341.167,117.328,362.426,126.2
341.167,117.328,362.613,126.2
341.167,117.328,362.8,126.2
341.167,117.328,362.986,126.2
341.167,117.328,363.173,126.2
341.257,117.323,363.359,126.2
341.257,117.323,363.546,126.2
341.257,117.323,363.732,126.2
341.257,117.323,363.919,126.2
341.257,117.323,364.105,126.2
341.257,117.323,364.292,126.2
341.257,117.323,364.478,126.2
341.332,117.319,364.664,126.2
341.332,117.319,364.851,126.2
341.332,117.319,365.037,126.2
341.332,117.319,365.223,126.2
341.332,117.319,365.409,126.2
341.332,117.319,365.595,126.2
341.332,117.319,365.781,126.2
341.332,117.319,365.967,126.2
341.471,117.311,366.153,126.2
341.581,117.305,366.339,126.2
341.581,117.305,366.525,126.2
341.741,117.297,366.711,126.2
341.741,117.297,366.896,126.2
342.115,117.277,367.082,126.2
342.115,117.277,367.268,126.2
342.115,117.277,367.453,126.2
342.115,117.277,367.639,126.2
342.115,117.277,367.824,126.2
342.115,117.277,368.01,126.2
342.115,117.277,368.195,126.2
342.384,117.263,368.381,126.2
342.384,117.263,368.566,126.2
342.384,117.263,368.751,126.2
342.559,117.255,368.936,126.2
342.754,117.245,369.121,126.2
342.754,117.245,369.306,126.2
342.754,117.245,369.491,126.2
342.754,117.245,369.676,126.2
342.754,117.245,369.861,126.2
342.868,117.239,370.046,126.2
342.868,117.239,370.23,126.2
343.063,117.23,370.415,126.2
343.063,117.23,370.6,126.2
343.198,117.224,370.784,126.2
343.198,117.224,370.969,126.2
343.198,117.224,371.153,126.2
343.198,117.224,371.337,126.2
343.837,117.195,371.521,126.2
343.837,117.195,371.706,126.2
344.361,117.172,371.89,126.2
344.361,117.172,372.074,126.2
344.361,117.172,372.258,126.2
344.685,117.159,372.442,126.2
344.685,117.159,372.625,126.2
344.685,117.159,372.809,126.2
345.115,117.142,372.993,126.2
345.115,117.142,373.176,126.2
345.115,117.142,373.36,126.2
345.115,117.142,373.543,126.2
345.389,117.131,373.727,126.2
345.389,117.131,373.91,126.2
345.389,117.131,374.093,126.2
346.253,117.101,374.276,126.2
346.253,117.101,374.459,126.2
346.253,117.101,374.642,126.2
346.253,117.101,374.825,126.2
346.378,117.097,375.008,126.2
346.668,117.087,375.191,126.2
346.668,117.087,375.373,126.2
346.668,117.087,375.556,126.2
346.668,117.087,375.738,126.2
346.668,117.087,375.92,126.2
348.191,117.044,376.103,126.2
348.191,117.044,376.285,126.2
348.191,117.044,376.467,126.2
349.1,117.023,376.649,126.2
349.1,117.023,376.831,126.2
349.575,117.014,377.013,126.2
349.575,117.014,377.195,126.2
349.575,117.014,377.376,126.2
349.575,117.014,377.558,126.2
349.704,117.011,377.739,126.2
349.704,117.011,377.921,126.2
350.998,116.991,378.102,126.2
350.998,116.991,378.283,126.2
350.998,116.991,378.464,126.2
350.998,116.991,378.645,126.2
350.998,116.991,378.826,126.2
351.318,116.988,379.007,126.2
352.452,116.978,379.187,126.2
352.452,116.978,379.368,126.2
352.452,116.978,379.548,126.2
352.452,116.978,379.729,126.2
352.882,116.975,379.909,126.2
352.882,116.975,380.089,126.2
353.671,116.973,380.269,126.2
353.671,116.973,380.449,126.2
353.671,116.973,380.629,126.2
354.006,116.973,380.809,126.2
354.006,116.973,380.988,126.2
354.006,116.973,381.168,126.2
354.006,116.973,381.347,126.2
354.006,116.973,381.527,126.2
354.006,116.973,381.706,126.2
354.99,116.976,381.885,126.2
354.99,116.976,382.064,126.2
356.164,116.985,382.243,126.2
356.164,116.985,382.422,126.2
356.164,116.985,382.6,126.2
356.164,116.985,382.779,126.2
356.164,116.985,382.957,126.2
357.773,117.006,383.136,126.2
358.358,117.017,383.314,126.2
358.358,117.017,383.492,126.2
358.358,117.017,383.67,126.2
358.358,117.017,383.848,126.2
358.358,117.017,384.025,126.2
359.067,117.032,384.203,126.2
359.067,117.032,384.381,126.2
360.45,117.068,384.558,126.2
360.45,117.068,384.735,126.2
360.45,117.068,384.912,126.2
361.235,117.092,385.089,126.2
362.493,117.136,385.266,126.2
362.493,117.136,385.443,126.2
362.493,117.136,385.62,126.2
362.493,117.136,385.796,126.2
363.626,117.181,385.972,126.2
363.626,117.181,386.149,126.2
363.626,117.181,386.325,126.2
363.626,117.181,386.501,126.2
365.288,117.258,386.677,126.2
365.288,117.258,386.852,126.2
365.288,117.258,387.028,126.2
365.627,117.276,387.204,126.2
365.627,117.276,387.379,126.2
365.627,117.276,387.554,126.2
366.241,117.308,387.729,126.2
369.567,117.513,387.904,126.2
369.567,117.513,388.079,126.2
369.567,117.513,388.254,126.2
369.567,117.513,388.428,126.2
369.567,117.513,388.603,126.2
369.567,117.513,388.777,126.2
371.107,117.625,388.951,126.2
371.107,117.625,389.125,126.2
373.343,117.805,389.299,126.2
373.343,117.805,389.473,126.2
373.343,117.805,389.646,126.2
373.343,117.805,389.82,126.2
373.966,117.859,389.993,126.2
374.563,117.913,390.166,126.2
374.563,117.913,390.339,126.2
375.05,117.958,390.512,126.2
375.05,117.958,390.685,126.2
376.393,118.087,390.857,126.2
376.393,118.087,391.03,126.2
376.821,118.13,391.202,126.2
376.821,118.13,391.374,126.2
377.109,118.159,391.546,126.2
377.109,118.159,391.718,126.2
377.109,118.159,391.89,126.2
377.109,118.159,392.061,126.2
378.664,118.324,392.233,126.2
380.714,118.557,392.404,126.2
380.714,118.557,392.575,126.2
382.346,118.756,392.746,126.2
382.346,118.756,392.917,126.2
382.346,118.756,393.087,126.2
383.669,118.927,393.258,126.2
383.669,118.927,393.428,126.2
383.669,118.927,393.598,126.2
383.669,118.927,393.768,126.2
383.669,118.927,393.938,126.2
383.669,118.927,394.108,126.2
383.669,118.927,394.278,126.2
383.669,118.927,394.447,126.2
383.669,118.927,394.616,126.2
385.392,119.161,394.785,126.2
385.392,119.161,394.954,126.2
385.392,119.161,395.123,126.2
386.925,119.38,395.292,126.2
386.925,119.38,395.46,126.2
385.392,119.161,395.628,126.2
385.392,119.161,395.796,126.2
385.392,119.161,395.964,126.2
388.62,119.635,396.132,126.2
388.62,119.635,396.3,126.2
388.62,119.635,396.467,126.2
388.62,119.635,396.634,126.2
388.62,119.635,396.802,126.2
388.62,119.635,396.968,126.2
388.62,119.635,397.135,126.2
388.62,119.635,397.302,126.2
388.62,119.635,397.468,126.2
392.014,120.184,397.635,126.2
392.014,120.184,397.801,126.2
392.014,120.184,397.967,126.2
394.7,120.656,398.132,126.2
394.7,120.656,398.298,126.2
394.7,120.656,398.463,126.2
394.7,120.656,398.629,126.2
394.7,120.656,398.794,126.2
394.7,120.656,398.958,126.2
394.7,120.656,399.123,126.2
394.7,120.656,399.288,126.2
394.7,120.656,399.452,126.2
397.646,121.212,399.616,126.2
397.646,121.212,399.78,126.2
397.646,121.212,399.944,126.2
398.989,121.479,400.108,126.2
398.989,121.479,400.271,126.2
398.989,121.479,400.434,126.2
399.674,121.618,400.598,126.2
399.674,121.618,400.76,126.2
401.22,121.941,400.923,126.2
401.22,121.941,401.086,126.2
401.22,121.941,401.248,126.2
401.22,121.941,401.41,126.2
401.22,121.941,401.572,126.2
401.22,121.941,401.734,126.2
401.22,121.941,401.896,126.2
403.612,122.462,402.057,126.2
403.612,122.462,402.218,126.2
403.612,122.462,402.379,126.2
403.612,122.462,402.54,126.2
403.612,122.462,402.701,126.2
403.612,122.462,402.862,126.2
403.612,122.462,403.022,126.2
403.612,122.462,403.182,126.2
404.47,122.655,403.342,126.2
405.668,122.931,403.502,126.2
405.668,122.931,403.661,126.2
405.668,122.931,403.821,126.2
405.668,122.931,403.98,126.2
406.533,123.135,404.139,126.2
406.533,123.135,404.297,126.2
406.533,123.135,404.456,126.2
406.859,123.213,404.614,126.2
406.859,123.213,404.773,126.2
407.082,123.266,404.931,126.2
407.884,123.46,405.088,126.2
407.884,123.46,405.246,126.2
407.884,123.46,405.403,126.2
408.597,123.635,405.56,126.2
408.597,123.635,405.717,126.2
408.597,123.635,405.874,126.2
408.597,123.635,406.031,126.2
408.597,123.635,406.187,126.2
409.067,123.752,406.343,126.2
409.067,123.752,406.499,126.2
409.324,123.816,406.655,126.2
409.324,123.816,406.811,126.2
410.216,124.041,406.966,126.2
410.216,124.041,407.121,126.2
410.216,124.041,407.276,126.2
410.216,124.041,407.431,126.2
410.564,124.131,407.586,126.2
410.564,124.131,407.74,126.2
410.564,124.131,407.894,126.2
411.125,124.275,408.048,126.2
411.125,124.275,408.202,126.2
411.962,124.494,408.355,126.2
411.962,124.494,408.508,126.2
412.276,124.577,408.662,126.2
412.276,124.577,408.814,126.2
412.276,124.577,408.967,126.2
412.276,124.577,409.12,126.2
412.276,124.577,409.272,126.2
412.831,124.725,409.424,126.2
412.831,124.725,409.576,126.2
412.831,124.725,409.727,126.2
412.831,124.725,409.879,126.2
412.831,124.725,410.03,126.2
412.831,124.725,410.181,126.2
412.831,124.725,410.332,126.2
412.831,124.725,410.482,126.2
412.831,124.725,410.632,126.2
412.831,124.725,410.782,126.2
412.831,124.725,410.932,126.2
412.831,124.725,411.082,126.2
412.831,124.725,411.231,126.2
414.49,125.175,411.381,126.2
414.49,125.175,411.53,126.2
414.49,125.175,411.678,126.2
414.49,125.175,411.827,126.2
414.49,125.175,411.975,126.2
414.49,125.175,412.123,126.2
414.889,125.286,412.271,126.2
414.889,125.286,412.419,126.2
414.889,125.286,412.566,126.2
414.889,125.286,412.714,126.2
414.889,125.286,412.861,126.2
414.889,125.286,413.007,126.2
414.889,125.286,413.154,126.2
414.889,125.286,413.3,126.2
415.337,125.411,413.446,126.2
415.337,125.411,413.592,126.2
415.337,125.411,413.738,126.2
415.895,125.568,413.883,126.2
415.895,125.568,414.028,126.2
416.933,125.864,414.173,126.2
416.933,125.864,414.318,126.2
417.341,125.981,414.463,126.2
417.341,125.981,414.607,126.2
417.341,125.981,414.751,126.2
417.341,125.981,414.895,126.2
420.076,126.793,415.038,126.2
420.076,126.793,415.182,126.2
421.485,127.225,415.325,126.2
421.485,127.225,415.468,126.2
421.485,127.225,415.61,126.2
421.485,127.225,415.753,126.2
421.485,127.225,415.895,126.2
421.485,127.225,416.037,126.2
421.552,127.246,416.178,126.2
421.552,127.246,416.32,126.2
421.552,127.246,416.461,126.2
421.552,127.246,416.602,126.2
421.552,127.246,416.743,126.2
422.072,127.408,416.883,126.2
422.191,127.445,417.024,126.2
422.191,127.445,417.164,126.2
422.31,127.483,417.303,126.2
422.31,127.483,417.443,126.2
422.31,127.483,417.582,126.2
422.31,127.483,417.721,126.2
422.472,127.534,417.86,126.2
422.472,127.534,417.999,126.2
422.472,127.534,418.137,126.2
422.567,127.564,418.275,126.2
422.567,127.564,418.413,126.2
422.61,127.578,418.551,126.2
422.61,127.578,418.688,126.2
422.61,127.578,418.825,126.2
422.653,127.591,418.962,126.2
422.653,127.591,419.099,126.2
422.653,127.591,419.235,126.2
422.843,127.651,419.371,126.2
422.843,127.651,419.507,126.2
422.905,127.671,419.643,126.2
422.905,127.671,419.778,126.2
422.905,127.671,419.914,126.2
422.924,127.677,420.048,126.2
422.924,127.677,420.183,126.2
422.924,127.677,420.318,126.2
422.924,127.677,420.452,126.2
422.924,127.677,420.586,126.2
422.924,127.677,420.719,126.2
422.924,127.677,420.853,126.2
423.015,127.706,420.986,126.2
423.015,127.706,421.119,126.2
423.015,127.706,421.252,126.2
423.015,127.706,421.384,126.2
423.015,127.706,421.516,126.2
423.015,127.706,421.648,126.2
423.015,127.706,421.78,126.2
423.015,127.706,421.911,126.2
423.015,127.706,422.042,126.2
423.058,127.72,422.173,126.2
423.058,127.72,422.304,126.2
423.058,127.72,422.434,126.2
423.015,127.706,422.564,126.2
423.015,127.706,422.694,126.2
423.015,127.706,422.824,126.2
423.015,127.706,422.953,126.2
423.015,127.706,423.082,126.2
423.015,127.706,423.211,126.2
423.086,127.729,423.34,126.2
423.086,127.729,423.468,126.2
423.015,127.706,423.596,126.2
423.101,127.733,423.724,126.2
423.101,127.733,423.852,126.2
423.101,127.733,423.979,126.2
423.101,127.733,424.106,126.2
423.101,127.733,424.233,126.2
423.101,127.733,424.359,126.2
423.101,127.733,424.486,126.2
423.101,127.733,424.612,126.2
423.101,127.733,424.738,126.2
423.101,127.733,424.863,126.2
423.101,127.733,424.988,126.2
423.101,127.733,425.113,126.2
423.101,127.733,425.238,126.2
423.101,127.733,425.362,126.2
423.101,127.733,425.487,126.2
423.101,127.733,425.61,126.2
423.101,127.733,425.734,126.2
423.101,127.733,425.857,126.2
423.101,127.733,425.981,126.2
423.101,127.733,426.103,126.2
423.101,127.733,426.226,126.2
423.101,127.733,426.348,126.2
423.101,127.733,426.47,126.2
423.101,127.733,426.592,126.2
423.101,127.733,426.714,126.2
423.101,127.733,426.835,126.2
423.101,127.733,426.956,126.2
423.101,127.733,427.077,126.2
423.101,127.733,427.197,126.2
423.101,127.733,427.317,126.2
423.101,127.733,427.437,126.2
423.101,127.733,427.557,126.2
423.101,127.733,427.676,126.2
423.101,127.733,427.795,126.2
423.101,127.733,427.914,126.2
423.101,127.733,428.033,126.2
423.101,127.733,428.151,126.2
423.101,127.733,428.269,126.2
423.101,127.733,428.387,126.2
423.101,127.733,428.505,126.2
423.101,127.733,428.622,126.2
423.101,127.733,428.739,126.2
423.101,127.733,428.855,126.2
423.101,127.733,428.972,126.2
423.101,127.733,429.088,126.2
423.101,127.733,429.204,126.2
423.101,127.733,429.319,126.2
423.101,127.733,429.435,126.2
423.101,127.733,429.55,126.2
423.101,127.733,429.664,126.2
423.101,127.733,429.779,126.2
423.101,127.733,429.893,126.2
423.101,127.733,430.007,126.2
423.101,127.733,430.121,126.2
423.101,127.733,430.234,126.2
423.101,127.733,430.347,126.2
423.101,127.733,430.46,126.2
423.101,127.733,430.573,126.2
423.101,127.733,430.685,126.2
423.101,127.733,430.797,126.2
423.101,127.733,430.909,126.2
423.101,127.733,431.02,126.2
423.101,127.733,431.132,126.2
423.101,127.733,431.242,126.2
423.101,127.733,431.353,126.2
423.101,127.733,431.463,126.2
423.101,127.733,431.574,126.2
423.101,127.733,431.683,126.2
423.101,127.733,431.793,126.2
423.101,127.733,431.902,126.2
423.101,127.733,432.011,126.2
423.101,127.733,432.12,126.2
423.101,127.733,432.228,126.2
423.101,127.733,432.336,126.2
423.101,127.733,432.444,126.2
423.101,127.733,432.552,126.2
423.101,127.733,432.659,126.2
423.101,127.733,432.766,126.2
423.101,127.733,432.873,126.2
423.101,127.733,432.979,126.2
423.101,127.733,433.085,126.2
423.101,127.733,433.191,126.2
423.101,127.733,433.297,126.2
423.101,127.733,433.402,126.2
423.101,127.733,433.507,126.2
423.101,127.733,433.612,126.2
423.101,127.733,433.716,126.2
423.101,127.733,433.821,126.2
423.101,127.733,433.925,126.2
423.101,127.733,434.028,126.2
423.101,127.733,434.132,126.2
423.101,127.733,434.235,126.2
423.101,127.733,434.337,126.2
423.101,127.733,434.44,126.2
423.101,127.733,434.542,126.2
423.101,127.733,434.644,126.2
423.101,127.733,434.746,126.2
423.101,127.733,434.847,126.2
423.101,127.733,434.948,126.2
423.101,127.733,435.049,126.2
423.101,127.733,435.15,126.2
423.101,127.733,435.25,126.2
423.101,127.733,435.35,126.2
423.101,127.733,435.449,126.2
423.101,127.733,435.549,126.2
423.101,127.733,435.648,126.2
423.101,127.733,435.747,126.2
423.101,127.733,435.845,126.2
423.101,127.733,435.943,126.2
423.101,127.733,436.041,126.2
423.101,127.733,436.139,126.2
423.101,127.733,436.237,126.2
423.101,127.733,436.334,126.2
423.12,127.739,436.43,126.2
423.12,127.739,436.527,126.2
423.12,127.739,436.623,126.2
423.12,127.739,436.719,126.2
423.12,127.739,436.815,126.2
423.12,127.739,436.91,126.2
423.12,127.739,437.005,126.2
423.21,127.768,437.1,126.2
423.21,127.768,437.195,126.2
423.21,127.768,437.289,126.2
423.21,127.768,437.383,126.2
423.296,127.795,437.476,126.2
423.296,127.795,437.57,126.2
423.296,127.795,437.663,126.2
423.296,127.795,437.756,126.2
423.472,127.852,437.848,126.2
423.472,127.852,437.94,126.2
423.472,127.852,438.032,126.2
423.472,127.852,438.124,126.2
423.472,127.852,438.215,126.2
423.595,127.891,438.307,126.2
423.595,127.891,438.397,126.2
423.595,127.891,438.488,126.2
423.653,127.91,438.578,126.2
423.653,127.91,438.668,126.2
423.653,127.91,438.758,126.2
423.653,127.91,438.847,126.2
423.653,127.91,438.936,126.2
423.653,127.91,439.025,126.2
424.043,128.036,439.113,126.2
424.043,128.036,439.201,126.2
424.261,128.106,439.289,126.2
424.261,128.106,439.377,126.2
424.261,128.106,439.464,126.2
426.017,128.684,439.551,126.2
426.017,128.684,439.638,126.2
426.017,128.684,439.725,126.2
426.017,128.684,439.811,126.2
426.605,128.881,439.897,126.2
426.605,128.881,439.982,126.2
426.605,128.881,440.068,126.2
426.605,128.881,440.153,126.2
426.605,128.881,440.237,126.2
428.524,129.536,440.322,126.2
428.524,129.536,440.406,126.2
428.524,129.536,440.49,126.2
428.902,129.668,440.573,126.2
428.902,129.668,440.657,126.2
428.902,129.668,440.74,126.2
428.902,129.668,440.822,126.2
428.902,129.668,440.905,126.2
428.902,129.668,440.987,126.2
429.774,129.974,441.069,126.2
429.774,129.974,441.15,126.2
429.774,129.974,441.232,126.2
430.579,130.259,441.313,126.2
430.579,130.259,441.393,126.2
431.449,130.572,441.474,126.2
431.449,130.572,441.554,126.2
431.449,130.572,441.634,126.2
432.027,130.782,441.713,126.2
432.027,130.782,441.792,126.2
432.027,130.782,441.871,126.2
432.027,130.782,441.95,126.2
432.027,130.782,442.028,126.2
432.412,130.923,442.106,126.2
432.412,130.923,442.184,126.2
432.412,130.923,442.262,126.2
432.684,131.023,442.339,126.2
433.583,131.356,442.416,126.2
433.583,131.356,442.493,126.2
433.583,131.356,442.569,126.2
433.583,131.356,442.645,126.2
433.583,131.356,442.721,126.2
434.046,131.53,442.796,126.2
434.705,131.778,442.872,126.2
434.705,131.778,442.947,126.2
434.939,131.867,443.021,126.2
434.939,131.867,443.096,126.2
434.939,131.867,443.17,126.2
435.49,132.077,443.243,126.2
435.49,132.077,443.317,126.2
435.49,132.077,443.39,126.2
435.49,132.077,443.463,126.2
435.989,132.269,443.536,126.2
435.989,132.269,443.608,126.2
435.49,132.077,443.68,126.2
435.49,132.077,443.752,126.2
438.917,133.423,443.823,126.2
438.917,133.423,443.894,126.2
438.917,133.423,443.965,126.2
438.917,133.423,444.036,126.2
438.917,133.423,444.106,126.2
438.917,133.423,444.176,126.2
438.917,133.423,444.246,126.2
438.917,133.423,444.316,126.2
438.917,133.423,444.385,126.2
438.917,133.423,444.454,126.2
438.917,133.423,444.522,126.2
440.348,134.004,444.591,126.2
440.348,134.004,444.659,126.2
440.348,134.004,444.727,126.2
440.634,134.121,444.794,126.2
440.634,134.121,444.861,126.2
440.634,134.121,444.928,126.2
440.634,134.121,444.995,126.2
440.634,134.121,445.061,126.2
440.907,134.234,445.127,126.2
441.013,134.277,445.193,126.2
441.013,134.277,445.259,126.2
441.013,134.277,445.324,126.2
441.013,134.277,445.389,126.2
441.013,134.277,445.453,126.2
441.013,134.277,445.518,126.2
441.715,134.569,445.582,126.2
441.715,134.569,445.646,126.2
442.005,134.69,445.709,126.2
442.005,134.69,445.772,126.2
442.005,134.69,445.835,126.2
442.254,134.795,445.898,126.2
442.254,134.795,445.96,126.2
442.516,134.905,446.022,126.2
442.516,134.905,446.084,126.2
442.516,134.905,446.146,126.2
442.668,134.969,446.207,126.2
442.668,134.969,446.268,126.2
442.668,134.969,446.329,126.2
442.668,134.969,446.389,126.2
442.668,134.969,446.449,126.2
443.257,135.219,446.509,126.2
443.257,135.219,446.569,126.2
443.661,135.392,446.628,126.2
443.661,135.392,446.687,126.2
443.661,135.392,446.746,126.2
443.661,135.392,446.804,126.2
443.661,135.392,446.863,126.2
443.661,135.392,446.921,126.2
443.661,135.392,446.978,126.2
443.661,135.392,447.036,126.2
443.661,135.392,447.093,126.2
443.661,135.392,447.149,126.2
443.661,135.392,447.206,126.2
443.661,135.392,447.262,126.2
444.409,135.714,447.318,126.2
444.409,135.714,447.374,126.2
444.409,135.714,447.429,126.2
444.409,135.714,447.484,126.2
444.409,135.714,447.539,126.2
444.735,135.855,447.594,126.2
444.735,135.855,447.648,126.2
444.735,135.855,447.702,126.2
444.955,135.951,447.756,126.2
444.955,135.951,447.81,126.2
445.206,136.061,447.863,126.2
445.206,136.061,447.916,126.2
445.206,136.061,447.968,126.2
445.206,136.061,448.021,126.2
445.206,136.061,448.073,126.2
445.206,136.061,448.125,126.2
445.586,136.227,448.176,126.2
445.586,136.227,448.228,126.2
445.586,136.227,448.279,126.2
445.586,136.227,448.33,126.2
445.586,136.227,448.38,126.2
445.586,136.227,448.43,126.2
445.586,136.227,448.48,126.2
445.586,136.227,448.53,126.2
445.6,136.233,448.58,126.2
