x-position,y-position,x-target,y-target
377.497,115.737,395.123,126.2
377.497,115.737,395.292,126.2
377.497,115.737,395.46,126.2
377.497,115.737,395.628,126.2
377.497,115.737,395.796,126.2
380.243,116.04,395.964,126.2
380.243,116.04,396.132,126.2
380.243,116.04,396.3,126.2
383.065,116.388,396.467,126.2
383.065,116.388,396.634,126.2
384.521,116.581,396.802,126.2
384.521,116.581,396.968,126.2
384.521,116.581,397.135,126.2
384.521,116.581,397.302,126.2
384.521,116.581,397.468,126.2
384.521,116.581,397.635,126.2
385.585,116.728,397.801,126.2
385.585,116.728,397.967,126.2
386.579,116.87,398.132,126.2
386.579,116.87,398.298,126.2
386.579,116.87,398.463,126.2
386.579,116.87,398.629,126.2
386.579,116.87,398.794,126.2
386.579,116.87,398.958,126.2
386.579,116.87,399.123,126.2
386.579,116.87,399.288,126.2
386.579,116.87,399.452,126.2
386.579,116.87,399.616,126.2
387.153,116.954,399.78,126.2
387.153,116.954,399.944,126.2
387.864,117.06,400.108,126.2
387.864,117.06,400.271,126.2
388.116,117.099,400.434,126.2
388.116,117.099,400.598,126.2
388.116,117.099,400.76,126.2
388.116,117.099,400.923,126.2
388.551,117.165,401.086,126.2
388.551,117.165,401.248,126.2
389.884,117.375,401.41,126.2
389.884,117.375,401.572,126.2
389.884,117.375,401.734,126.2
390.175,117.422,401.896,126.2
390.175,117.422,402.057,126.2
390.175,117.422,402.218,126.2
390.175,117.422,402.379,126.2
390.175,117.422,402.54,126.2
390.175,117.422,402.701,126.2
390.712,117.509,402.862,126.2
390.944,117.547,403.022,126.2
390.944,117.547,403.182,126.2
390.944,117.547,403.342,126.2
391.077,117.569,403.502,126.2
391.077,117.569,403.661,126.2
391.402,117.623,403.821,126.2
391.402,117.623,403.98,126.2
391.535,117.646,404.139,126.2
391.535,117.646,404.297,126.2
391.644,117.664,404.456,126.2
391.644,117.664,404.614,126.2
391.831,117.695,404.773,126.2
391.831,117.695,404.931,126.2
391.831,117.695,405.088,126.2
391.925,117.711,405.246,126.2
392.264,117.769,405.403,126.2
392.264,117.769,405.56,126.2
392.461,117.803,405.717,126.2
392.461,117.803,405.874,126.2
392.585,117.824,406.031,126.2
392.585,117.824,406.187,126.2
392.585,117.824,406.343,126.2
392.708,117.845,406.499,126.2
392.708,117.845,406.655,126.2
393.195,117.93,406.811,126.2
393.195,117.93,406.966,126.2
393.539,117.991,407.121,126.2
393.539,117.991,407.276,126.2
393.539,117.991,407.431,126.2
393.741,118.027,407.586,126.2
393.741,118.027,407.74,126.2
393.741,118.027,407.894,126.2
393.741,118.027,408.048,126.2
393.741,118.027,408.202,126.2
393.741,118.027,408.355,126.2
394.051,118.082,408.508,126.2
394.051,118.082,408.662,126.2
394.051,118.082,408.814,126.2
394.189,118.107,408.967,126.2
394.189,118.107,409.12,126.2
394.189,118.107,409.272,126.2
394.189,118.107,409.424,126.2
394.189,118.107,409.576,126.2
394.189,118.107,409.727,126.2
394.189,118.107,409.879,126.2
394.189,118.107,410.03,126.2
394.189,118.107,410.181,126.2
394.189,118.107,410.332,126.2
394.189,118.107,410.482,126.2
394.189,118.107,410.632,126.2
394.189,118.107,410.782,126.2
394.498,118.163,410.932,126.2
394.498,118.163,411.082,126.2
394.498,118.163,411.231,126.2
394.498,118.163,411.381,126.2
394.591,118.193,411.53,126.2
394.591,118.193,411.678,126.2
394.591,118.193,411.827,126.2
394.591,118.193,411.975,126.2
394.591,118.193,412.123,126.2
394.591,118.193,412.271,126.2
394.886,118.247,412.419,126.2
394.886,118.247,412.566,126.2
394.886,118.247,412.714,126.2
394.886,118.247,412.861,126.2
394.886,118.247,413.007,126.2
394.886,118.247,413.154,126.2
394.886,118.247,413.3,126.2
394.886,118.247,413.446,126.2
395.004,118.268,413.592,126.2
395.004,118.268,413.738,126.2
395.043,118.276,413.883,126.2
395.043,118.276,414.028,126.2
395.043,118.276,414.173,126.2
395.063,118.279,414.318,126.2
395.063,118.279,414.463,126.2
395.063,118.279,414.607,126.2
395.186,118.302,414.751,126.2
395.186,118.302,414.895,126.2
395.225,118.309,415.038,126.2
395.225,118.309,415.182,126.2
395.225,118.309,415.325,126.2
395.225,118.309,415.468,126.2
395.343,118.331,415.61,126.2
395.343,118.331,415.753,126.2
395.451,118.351,415.895,126.2
395.451,118.351,416.037,126.2
395.451,118.351,416.178,126.2
395.672,118.392,416.32,126.2
395.77,118.411,416.461,126.2
395.77,118.411,416.602,126.2
395.77,118.411,416.743,126.2
395.77,118.411,416.883,126.2
396.026,118.459,417.024,126.2
396.026,118.459,417.164,126.2
396.026,118.459,417.303,126.2
396.026,118.459,417.443,126.2
396.026,118.459,417.582,126.2
396.482,118.545,417.721,126.2
396.482,118.545,417.86,126.2
396.482,118.545,417.999,126.2
396.482,118.545,418.137,126.2
396.678,118.583,418.275,126.2
396.678,118.583,418.413,126.2
396.678,118.583,418.551,126.2
396.983,118.641,418.688,126.2
397.159,118.675,418.825,126.2
397.159,118.675,418.962,126.2
397.159,118.675,419.099,126.2
397.159,118.675,419.235,126.2
397.248,118.692,419.371,126.2
397.419,118.726,419.507,126.2
397.419,118.726,419.643,126.2
397.601,118.761,419.778,126.2
397.601,118.761,419.914,126.2
397.709,118.782,420.048,126.2
397.709,118.782,420.183,126.2
397.709,118.782,420.318,126.2
398.16,118.871,420.452,126.2
398.16,118.871,420.586,126.2
398.16,118.871,420.719,126.2
398.16,118.871,420.853,126.2
398.302,118.899,420.986,126.2
398.302,118.899,421.119,126.2
398.679,118.975,421.252,126.2
398.899,119.019,421.384,126.2
398.899,119.019,421.516,126.2
398.899,119.019,421.648,126.2
399.33,119.106,421.78,126.2
399.33,119.106,421.911,126.2
400.108,119.266,422.042,126.2
400.108,119.266,422.173,126.2
400.627,119.375,422.304,126.2
400.627,119.375,422.434,126.2
401.218,119.499,422.564,126.2
401.218,119.499,422.694,126.2
401.526,119.565,422.824,126.2
401.526,119.565,422.953,126.2
401.526,119.565,423.082,126.2
402.137,119.697,423.211,126.2
402.137,119.697,423.34,126.2
402.137,119.697,423.468,126.2
402.513,119.779,423.596,126.2
402.513,119.779,423.724,126.2
403.113,119.911,423.852,126.2
403.113,119.911,423.979,126.2
403.22,119.934,424.106,126.2
403.22,119.934,424.233,126.2
403.22,119.934,424.359,126.2
403.22,119.934,424.486,126.2
403.708,120.043,424.612,126.2
403.708,120.043,424.738,126.2
403.961,120.1,424.863,126.2
403.961,120.1,424.988,126.2
404.712,120.257,425.113,126.2
404.712,120.257,425.238,126.2
404.712,120.257,425.362,126.2
404.712,120.257,425.487,126.2
404.712,120.257,425.61,126.2
405.501,120.439,425.734,126.2
405.501,120.439,425.857,126.2
405.501,120.439,425.981,126.2
405.501,120.439,426.103,126.2
405.501,120.439,426.226,126.2
405.501,120.439,426.348,126.2
406.192,120.601,426.47,126.2
407.096,120.817,426.592,126.2
407.096,120.817,426.714,126.2
407.096,120.817,426.835,126.2
407.582,120.934,426.956,126.2
407.582,120.934,427.077,126.2
408.149,121.073,427.197,126.2
408.149,121.073,427.317,126.2
408.149,121.073,427.437,126.2
408.149,121.073,427.557,126.2
408.149,121.073,427.676,126.2
410.379,121.632,427.795,126.2
410.379,121.632,427.914,126.2
410.379,121.632,428.033,126.2
410.379,121.632,428.151,126.2
411.414,121.899,428.269,126.2
411.414,121.899,428.387,126.2
411.414,121.899,428.505,126.2
412.081,122.075,428.622,126.2
412.081,122.075,428.739,126.2
412.081,122.075,428.855,126.2
412.081,122.075,428.972,126.2
413.254,122.388,429.088,126.2
413.254,122.388,429.204,126.2
413.254,122.388,429.319,126.2
413.895,122.562,429.435,126.2
413.895,122.562,429.55,126.2
415.388,122.975,429.664,126.2
415.388,122.975,429.779,126.2
415.388,122.975,429.893,126.2
416.181,123.199,430.007,126.2
416.181,123.199,430.121,126.2
416.181,123.199,430.234,126.2
416.181,123.199,430.347,126.2
417.578,123.602,430.46,126.2
417.578,123.602,430.573,126.2
417.578,123.602,430.685,126.2
417.578,123.602,430.797,126.2
419.002,124.021,430.909,126.2
419.002,124.021,431.02,126.2
419.385,124.123,431.132,126.2
419.385,124.123,431.242,126.2
419.385,124.123,431.353,126.2
420.295,124.384,431.463,126.2
420.706,124.51,431.574,126.2
420.706,124.51,431.683,126.2
420.706,124.51,431.793,126.2
420.706,124.51,431.902,126.2
421.934,124.864,432.011,126.2
423.146,125.207,432.12,126.2
423.146,125.207,432.228,126.2
423.146,125.207,432.336,126.2
424.657,125.628,432.444,126.2
424.657,125.628,432.552,126.2
425.627,125.907,432.659,126.2
425.627,125.907,432.766,126.2
425.627,125.907,432.873,126.2
425.627,125.907,432.979,126.2
425.627,125.907,433.085,126.2
425.592,125.842,433.191,126.2
425.592,125.842,433.297,126.2
428.311,126.722,433.402,126.2
428.311,126.722,433.507,126.2
428.311,126.722,433.612,126.2
428.311,126.722,433.716,126.2
428.311,126.722,433.821,126.2
428.311,126.722,433.925,126.2
429.378,127.081,434.028,126.2
429.378,127.081,434.132,126.2
431.03,127.669,434.235,126.2
431.03,127.669,434.337,126.2
431.03,127.669,434.44,126.2
431.03,127.669,434.542,126.2
431.03,127.669,434.644,126.2
431.03,127.669,434.746,126.2
431.03,127.669,434.847,126.2
432.472,128.193,434.948,126.2
432.472,128.193,435.049,126.2
432.472,128.193,435.15,126.2
432.472,128.193,435.25,126.2
432.472,128.193,435.35,126.2
433.825,128.696,435.449,126.2
434.886,129.096,435.549,126.2
434.886,129.096,435.648,126.2
434.886,129.096,435.747,126.2
434.886,129.096,435.845,126.2
434.886,129.096,435.943,126.2
434.886,129.096,436.041,126.2
434.886,129.096,436.139,126.2
434.886,129.096,436.237,126.2
436.895,129.872,436.334,126.2
436.895,129.872,436.43,126.2
436.895,129.872,436.527,126.2
436.895,129.872,436.623,126.2
436.895,129.872,436.719,126.2
436.895,129.872,436.815,126.2
436.895,129.872,436.91,126.2
436.895,129.872,437.005,126.2
438.484,130.5,437.1,126.2
438.484,130.5,437.195,126.2
438.484,130.5,437.289,126.2
438.484,130.5,437.383,126.2
438.484,130.5,437.476,126.2
438.484,130.5,437.57,126.2
439.119,130.755,437.663,126.2
439.119,130.755,437.756,126.2
440.05,131.133,437.848,126.2
440.05,131.133,437.94,126.2
440.05,131.133,438.032,126.2
440.05,131.133,438.124,126.2
440.05,131.133,438.215,126.2
440.05,131.133,438.307,126.2
440.531,131.33,438.397,126.2
440.531,131.33,438.488,126.2
440.988,131.519,438.578,126.2
440.988,131.519,438.668,126.2
440.988,131.519,438.758,126.2
440.988,131.519,438.847,126.2
440.988,131.519,438.936,126.2
440.988,131.519,439.025,126.2
440.988,131.519,439.113,126.2
440.988,131.519,439.201,126.2
440.988,131.519,439.289,126.2
440.988,131.519,439.377,126.2
441.721,131.824,439.464,126.2
441.721,131.824,439.551,126.2
441.721,131.824,439.638,126.2
441.721,131.824,439.725,126.2
441.721,131.824,439.811,126.2
443.658,132.644,439.897,126.2
443.658,132.644,439.982,126.2
443.658,132.644,440.068,126.2
443.658,132.644,440.153,126.2
443.658,132.644,440.237,126.2
443.658,132.644,440.322,126.2
443.658,132.644,440.406,126.2
443.658,132.644,440.49,126.2
443.658,132.644,440.573,126.2
444.961,133.207,440.657,126.2
445.473,133.432,440.74,126.2
445.473,133.432,440.822,126.2
445.473,133.432,440.905,126.2
445.473,133.432,440.987,126.2
445.94,133.637,441.069,126.2
445.94,133.637,441.15,126.2
446.351,133.819,441.232,126.2
446.351,133.819,441.313,126.2
446.351,133.819,441.393,126.2
446.351,133.819,441.474,126.2
446.351,133.819,441.554,126.2
446.524,133.897,441.634,126.2
446.807,134.023,441.713,126.2
446.807,134.023,441.792,126.2
447.186,134.192,441.871,126.2
447.186,134.192,441.95,126.2
447.186,134.192,442.028,126.2
447.186,134.192,442.106,126.2
447.186,134.192,442.184,126.2
447.509,134.338,442.262,126.2
447.509,134.338,442.339,126.2
447.509,134.338,442.416,126.2
447.705,134.426,442.493,126.2
447.705,134.426,442.569,126.2
447.705,134.426,442.645,126.2
447.705,134.426,442.721,126.2
447.887,134.509,442.796,126.2
448.056,134.585,442.872,126.2
448.056,134.585,442.947,126.2
448.26,134.678,443.021,126.2
448.26,134.678,443.096,126.2
448.26,134.678,443.17,126.2
448.26,134.678,443.243,126.2
448.76,134.906,443.317,126.2
448.76,134.906,443.39,126.2
448.76,134.906,443.463,126.2
448.76,134.906,443.536,126.2
448.76,134.906,443.608,126.2
448.76,134.906,443.68,126.2
448.76,134.906,443.752,126.2
448.76,134.906,443.823,126.2
448.965,135,443.894,126.2
448.965,135,443.965,126.2
449.119,135.071,444.036,126.2
449.119,135.071,444.106,126.2
449.119,135.071,444.176,126.2
449.119,135.071,444.246,126.2
449.255,135.134,444.316,126.2
449.423,135.211,444.385,126.2
449.423,135.211,444.454,126.2
449.423,135.211,444.522,126.2
449.423,135.211,444.591,126.2
449.423,135.211,444.659,126.2
449.423,135.211,444.727,126.2
449.523,135.257,444.794,126.2
449.523,135.257,444.861,126.2
449.6,135.293,444.928,126.2
449.6,135.293,444.995,126.2
449.6,135.293,445.061,126.2
449.6,135.293,445.127,126.2
449.681,135.331,445.193,126.2
449.681,135.331,445.259,126.2
449.681,135.331,445.324,126.2
449.681,135.331,445.389,126.2
449.713,135.345,445.453,126.2
449.713,135.345,445.518,126.2
449.713,135.345,445.582,126.2
449.713,135.345,445.646,126.2
449.713,135.345,445.709,126.2
449.713,135.345,445.772,126.2
449.713,135.345,445.835,126.2
449.727,135.352,445.898,126.2
449.727,135.352,445.96,126.2
449.727,135.352,446.022,126.2
449.727,135.352,446.084,126.2
449.727,135.352,446.146,126.2
449.727,135.352,446.207,126.2
449.727,135.352,446.268,126.2
449.727,135.352,446.329,126.2
449.727,135.352,446.389,126.2
449.727,135.352,446.449,126.2
449.727,135.352,446.509,126.2
449.727,135.352,446.569,126.2
449.727,135.352,446.628,126.2
449.727,135.352,446.687,126.2
449.727,135.352,446.746,126.2
449.727,135.352,446.804,126.2
449.727,135.352,446.863,126.2
449.727,135.352,446.921,126.2
449.727,135.352,446.978,126.2
449.727,135.352,447.036,126.2
449.727,135.352,447.093,126.2
449.727,135.352,447.149,126.2
449.727,135.352,447.206,126.2
449.727,135.352,447.262,126.2
449.727,135.352,447.318,126.2
449.727,135.352,447.374,126.2
449.727,135.352,447.429,126.2
449.727,135.352,447.484,126.2
449.727,135.352,447.539,126.2
449.727,135.352,447.594,126.2
449.727,135.352,447.648,126.2
449.727,135.352,447.702,126.2
449.727,135.352,447.756,126.2
449.727,135.352,447.81,126.2
449.727,135.352,447.863,126.2
449.727,135.352,447.916,126.2
449.727,135.352,447.968,126.2
449.727,135.352,448.021,126.2
449.727,135.352,448.073,126.2
449.727,135.352,448.125,126.2
449.727,135.352,448.176,126.2
449.727,135.352,448.228,126.2
449.727,135.352,448.279,126.2
449.727,135.352,448.33,126.2
449.727,135.352,448.38,126.2
449.727,135.352,448.43,126.2
449.727,135.352,448.48,126.2
449.727,135.352,448.53,126.2
449.727,135.352,448.58,126.2
449.727,135.352,448.629,126.2
449.727,135.352,448.678,126.2
449.727,135.352,448.726,126.2
449.727,135.352,448.775,126.2
449.727,135.352,448.823,126.2
449.727,135.352,448.871,126.2
449.727,135.352,448.918,126.2
449.727,135.352,448.965,126.2
449.727,135.352,449.012,126.2
449.727,135.352,449.059,126.2
449.727,135.352,449.106,126.2
449.727,135.352,449.152,126.2
449.727,135.352,449.198,126.2
449.727,135.352,449.244,126.2
449.727,135.352,449.289,126.2
449.727,135.352,449.334,126.2
449.727,135.352,449.379,126.2
449.727,135.352,449.424,126.2
449.727,135.352,449.468,126.2
449.727,135.352,449.512,126.2
449.727,135.352,449.556,126.2
449.727,135.352,449.6,126.2
449.727,135.352,449.643,126.2
449.727,135.352,449.686,126.2
449.727,135.352,449.729,126.2
449.727,135.352,449.772,126.2
449.727,135.352,449.814,126.2
449.727,135.352,449.856,126.2
449.727,135.352,449.898,126.2
449.727,135.352,449.94,126.2
449.727,135.352,449.981,126.2
449.727,135.352,450.022,126.2
449.727,135.352,450.063,126.2
449.727,135.352,450.103,126.2
449.727,135.352,450.143,126.2
449.727,135.352,450.183,126.2
449.727,135.352,450.223,126.2
449.727,135.352,450.263,126.2
449.727,135.352,450.302,126.2
449.727,135.352,450.341,126.2
449.727,135.352,450.38,126.2
449.727,135.352,450.418,126.2
449.727,135.352,450.457,126.2
449.727,135.352,450.495,126.2
449.727,135.352,450.532,126.2
449.727,135.352,450.57,126.2
449.727,135.352,450.607,126.2
449.727,135.352,450.644,126.2
449.727,135.352,450.681,126.2
449.727,135.352,450.717,126.2
449.727,135.352,450.754,126.2
449.727,135.352,450.79,126.2
449.727,135.352,450.825,126.2
449.727,135.352,450.861,126.2
449.727,135.352,450.896,126.2
449.727,135.352,450.931,126.2
449.727,135.352,450.966,126.2
449.727,135.352,451,126.2
449.727,135.352,451.035,126.2
449.727,135.352,451.069,126.2
449.727,135.352,451.103,126.2
449.727,135.352,451.136,126.2
449.727,135.352,451.17,126.2
449.727,135.352,451.203,126.2
449.727,135.352,451.236,126.2
449.727,135.352,451.268,126.2
449.727,135.352,451.3,126.2
449.727,135.352,451.333,126.2
449.727,135.352,451.365,126.2
449.727,135.352,451.396,126.2
449.727,135.352,451.428,126.2
449.727,135.352,451.459,126.2
449.727,135.352,451.49,126.2
449.727,135.352,451.52,126.2
449.727,135.352,451.551,126.2
449.727,135.352,451.581,126.2
449.727,135.352,451.611,126.2
449.727,135.352,451.641,126.2
449.727,135.352,451.671,126.2
449.727,135.352,451.7,126.2
449.727,135.352,451.729,126.2
449.727,135.352,451.758,126.2
449.727,135.352,451.787,126.2
449.727,135.352,451.815,126.2
449.727,135.352,451.843,126.2
449.727,135.352,451.871,126.2
449.727,135.352,451.899,126.2
449.727,135.352,451.926,126.2
449.727,135.352,451.954,126.2
449.727,135.352,451.981,126.2
449.727,135.352,452.007,126.2
449.727,135.352,452.034,126.2
449.727,135.352,452.06,126.2
449.727,135.352,452.087,126.2
449.727,135.352,452.113,126.2
449.727,135.352,452.138,126.2
449.727,135.352,452.164,126.2
449.727,135.352,452.189,126.2
449.727,135.352,452.214,126.2
449.727,135.352,452.239,126.2
449.727,135.352,452.264,126.2
449.727,135.352,452.288,126.2
449.727,135.352,452.312,126.2
449.727,135.352,452.336,126.2
449.727,135.352,452.36,126.2
449.727,135.352,452.383,126.2
449.727,135.352,452.407,126.2
449.727,135.352,452.43,126.2
449.727,135.352,452.453,126.2
449.727,135.352,452.476,126.2
449.727,135.352,452.498,126.2
449.727,135.352,452.52,126.2
449.727,135.352,452.542,126.2
449.727,135.352,452.564,126.2
449.727,135.352,452.586,126.2
449.727,135.352,452.607,126.2
449.727,135.352,452.629,126.2
449.727,135.352,452.65,126.2
449.727,135.352,452.67,126.2
449.727,135.352,452.691,126.2
449.727,135.352,452.712,126.2
449.727,135.352,452.732,126.2
449.727,135.352,452.752,126.2
449.727,135.352,452.772,126.2
449.727,135.352,452.791,126.2
449.727,135.352,452.811,126.2
449.727,135.352,452.83,126.2
449.727,135.352,452.849,126.2
449.727,135.352,452.868,126.2
449.727,135.352,452.886,126.2
449.727,135.352,452.905,126.2
449.727,135.352,452.923,126.2
449.727,135.352,452.941,126.2
449.727,135.352,452.959,126.2
449.727,135.352,452.977,126.2
449.727,135.352,452.994,126.2
449.727,135.352,453.011,126.2
449.727,135.352,453.028,126.2
449.727,135.352,453.045,126.2
449.727,135.352,453.062,126.2
449.727,135.352,453.079,126.2
449.727,135.352,453.095,126.2
449.727,135.352,453.111,126.2
449.727,135.352,453.127,126.2
449.727,135.352,453.143,126.2
449.727,135.352,453.158,126.2
449.727,135.352,453.174,126.2
449.727,135.352,453.189,126.2
449.727,135.352,453.204,126.2
449.727,135.352,453.219,126.2
449.727,135.352,453.234,126.2
449.727,135.352,453.248,126.2
449.727,135.352,453.263,126.2
449.727,135.352,453.277,126.2
449.727,135.352,453.291,126.2
449.727,135.352,453.305,126.2
449.727,135.352,453.318,126.2
449.727,135.352,453.332,126.2
449.727,135.352,453.345,126.2
449.727,135.352,453.358,126.2
449.727,135.352,453.371,126.2
449.727,135.352,453.384,126.2
449.727,135.352,453.397,126.2
449.727,135.352,453.409,126.2
449.727,135.352,453.421,126.2
449.727,135.352,453.434,126.2
449.727,135.352,453.446,126.2
449.727,135.352,453.457,126.2
449.727,135.352,453.469,126.2
449.727,135.352,453.48,126.2
449.727,135.352,453.492,126.2
449.727,135.352,453.503,126.2
449.727,135.352,453.514,126.2
449.727,135.352,453.525,126.2
449.727,135.352,453.535,126.2
449.727,135.352,453.546,126.2
449.727,135.352,453.556,126.2
449.727,135.352,453.567,126.2
449.727,135.352,453.577,126.2
449.727,135.352,453.587,126.2
449.727,135.352,453.596,126.2
449.727,135.352,453.606,126.2
449.727,135.352,453.615,126.2
449.727,135.352,453.625,126.2
449.727,135.352,453.634,126.2
449.727,135.352,453.643,126.2
449.727,135.352,453.652,126.2
449.727,135.352,453.661,126.2
449.727,135.352,453.669,126.2
449.727,135.352,453.678,126.2
449.727,135.352,453.686,126.2
449.727,135.352,453.694,126.2
449.727,135.352,453.702,126.2
449.727,135.352,453.71,126.2
449.727,135.352,453.718,126.2
449.727,135.352,453.725,126.2
449.727,135.352,453.733,126.2
449.727,135.352,453.74,126.2
449.727,135.352,453.747,126.2
449.727,135.352,453.755,126.2
449.727,135.352,453.762,126.2
449.727,135.352,453.768,126.2
449.727,135.352,453.775,126.2
449.727,135.352,453.782,126.2
449.727,135.352,453.788,126.2
449.727,135.352,453.794,126.2
449.727,135.352,453.801,126.2
449.727,135.352,453.807,126.2
449.727,135.352,453.813,126.2
449.727,135.352,453.819,126.2
449.727,135.352,453.824,126.2
449.727,135.352,453.83,126.2
449.727,135.352,453.835,126.2
449.727,135.352,453.841,126.2
449.727,135.352,453.846,126.2
449.727,135.352,453.851,126.2
449.727,135.352,453.856,126.2
449.727,135.352,453.861,126.2
449.727,135.352,453.866,126.2
449.727,135.352,453.87,126.2
449.727,135.352,453.875,126.2
449.727,135.352,453.88,126.2
449.727,135.352,453.884,126.2
449.727,135.352,453.888,126.2
449.727,135.352,453.892,126.2
449.727,135.352,453.896,126.2
449.727,135.352,453.9,126.2
449.727,135.352,453.904,126.2
449.727,135.352,453.908,126.2
449.727,135.352,453.912,126.2
449.727,135.352,453.915,126.2
449.727,135.352,453.919,126.2
449.727,135.352,453.922,126.2
449.727,135.352,453.925,126.2
449.727,135.352,453.929,126.2
449.727,135.352,453.932,126.2
449.727,135.352,453.935,126.2
449.727,135.352,453.938,126.2
449.727,135.352,453.94,126.2
449.727,135.352,453.943,126.2
449.727,135.352,453.946,126.2
449.727,135.352,453.948,126.2
449.727,135.352,453.951,126.2
449.727,135.352,453.953,126.2
449.727,135.352,453.956,126.2
449.727,135.352,453.958,126.2
449.727,135.352,453.96,126.2
449.727,135.352,453.962,126.2
449.727,135.352,453.964,126.2
449.727,135.352,453.966,126.2
449.727,135.352,453.968,126.2
449.727,135.352,453.97,126.2
449.727,135.352,453.972,126.2
449.727,135.352,453.973,126.2
449.727,135.352,453.975,126.2
449.727,135.352,453.976,126.2
449.727,135.352,453.978,126.2
449.727,135.352,453.979,126.2
449.727,135.352,453.981,126.2
449.727,135.352,453.982,126.2
449.727,135.352,453.983,126.2
449.727,135.352,453.984,126.2
449.727,135.352,453.986,126.2
449.727,135.352,453.987,126.2
449.727,135.352,453.988,126.2
449.727,135.352,453.989,126.2
449.727,135.352,453.99,126.2
449.727,135.352,453.99,126.2
449.727,135.352,453.991,126.2
449.727,135.352,453.992,126.2
449.727,135.352,453.993,126.2
449.727,135.352,453.993,126.2
449.727,135.352,453.994,126.2
449.727,135.352,453.995,126.2
449.727,135.352,453.995,126.2
449.727,135.352,453.996,126.2
449.727,135.352,453.996,126.2
449.727,135.352,453.997,126.2
449.727,135.352,453.997,126.2
449.727,135.352,453.997,126.2
449.727,135.352,453.998,126.2
449.727,135.352,453.998,126.2
449.727,135.352,453.998,126.2
449.727,135.352,453.999,126.2
449.727,135.352,453.999,126.2
449.727,135.352,453.999,126.2
449.727,135.352,453.999,126.2
449.727,135.352,453.999,126.2
449.727,135.352,453.999,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
449.727,135.352,454,126.2
