x-position,y-position,x-target,y-target
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.2
352.062,219.907,354,226.199
352.062,219.907,354,226.199
352.062,219.907,354,226.199
352.062,219.907,354,226.199
352.062,219.907,354,226.199
352.062,219.907,354,226.199
352.062,219.907,354,226.198
352.062,219.907,354,226.198
352.062,219.907,354,226.198
352.062,219.907,354,226.197
352.062,219.907,354,226.197
352.062,219.907,354,226.197
352.062,219.907,354,226.196
352.062,219.907,354,226.196
352.062,219.907,354,226.195
352.062,219.907,354,226.195
352.062,219.907,354,226.194
352.062,219.907,354,226.193
352.062,219.907,354,226.193
352.062,219.907,354,226.192
352.062,219.907,354,226.191
352.062,219.907,354,226.19
352.062,219.907,354,226.19
352.062,219.907,354,226.189
352.062,219.907,354,226.188
352.062,219.907,354,226.187
352.062,219.907,354,226.186
352.062,219.907,354,226.184
352.062,219.907,354,226.183
352.062,219.907,354,226.182
352.062,219.907,354,226.181
352.062,219.907,354,226.179
352.062,219.907,354,226.178
352.062,219.907,354,226.176
352.062,219.907,354,226.175
352.062,219.907,354,226.173
352.062,219.907,354,226.172
352.062,219.907,354,226.17
352.062,219.907,354,226.168
352.062,219.907,354,226.166
352.062,219.907,354,226.164
352.062,219.907,354,226.162
352.062,219.907,354,226.16
352.062,219.907,354,226.158
352.062,219.907,354,226.156
352.062,219.907,354,226.153
352.062,219.907,354,226.151
352.062,219.907,354,226.148
352.062,219.907,354,226.146
352.062,219.907,354,226.143
352.062,219.907,354,226.14
352.062,219.907,354,226.138
352.062,219.907,354,226.135
352.062,219.907,354,226.132
352.062,219.907,354,226.129
352.062,219.907,354,226.125
352.062,219.907,354,226.122
352.062,219.907,354,226.119
352.062,219.907,354,226.115
352.062,219.907,354,226.112
352.062,219.907,354,226.108
352.062,219.907,354,226.104
352.062,219.907,354,226.1
352.062,219.907,354,226.096
352.062,219.907,354,226.092
352.062,219.907,354,226.088
352.062,219.907,354,226.084
352.062,219.907,354,226.08
352.062,219.907,354,226.075
352.062,219.907,354,226.07
352.062,219.907,354,226.066
352.062,219.907,354,226.061
352.062,219.907,354,226.056
352.062,219.907,354,226.051
352.062,219.907,354,226.046
352.062,219.907,354,226.041
352.062,219.907,354,226.035
352.062,219.907,354,226.03
352.062,219.907,354,226.024
352.062,219.907,354,226.019
352.062,219.907,354,226.013
352.062,219.907,354,226.007
352.062,219.907,354,226.001
352.062,219.907,354,225.994
352.062,219.907,354,225.988
352.062,219.907,354,225.982
352.062,219.907,354,225.975
352.062,219.907,354,225.968
352.062,219.907,354,225.962
352.062,219.907,354,225.955
352.062,219.907,354,225.947
352.062,219.907,354,225.94
352.062,219.907,354,225.933
352.062,219.907,354,225.925
352.062,219.907,354,225.918
352.062,219.907,354,225.91
352.062,219.907,354,225.902
352.062,219.907,354,225.894
352.062,219.907,354,225.886
352.062,219.907,354,225.878
352.062,219.907,354,225.869
352.062,219.907,354,225.861
352.062,219.907,354,225.852
352.062,219.907,354,225.843
352.062,219.907,354,225.834
352.062,219.907,354,225.825
352.062,219.907,354,225.815
352.062,219.907,354,225.806
352.062,219.907,354,225.796
352.062,219.907,354,225.787
352.062,219.907,354,225.777
352.062,219.907,354,225.767
352.062,219.907,354,225.756
352.062,219.907,354,225.746
352.062,219.907,354,225.735
352.062,219.907,354,225.725
352.062,219.907,354,225.714
352.062,219.907,354,225.703
352.062,219.907,354,225.692
352.062,219.907,354,225.68
352.062,219.907,354,225.669
352.062,219.907,354,225.657
352.062,219.907,354,225.646
352.062,219.907,354,225.634
352.062,219.907,354,225.621
352.062,219.907,354,225.609
352.062,219.907,354,225.597
352.062,219.907,354,225.584
352.062,219.907,354,225.571
352.062,219.907,354,225.558
352.062,219.907,354,225.545
352.062,219.907,354,225.532
352.062,219.907,354,225.518
352.062,219.907,354,225.505
352.062,219.907,354,225.491
352.062,219.907,354,225.477
352.062,219.907,354,225.463
352.062,219.907,354,225.448
352.062,219.907,354,225.434
352.062,219.907,354,225.419
352.062,219.907,354,225.404
352.062,219.907,354,225.389
352.062,219.907,354,225.374
352.062,219.907,354,225.358
352.062,219.907,354,225.343
352.062,219.907,354,225.327
352.062,219.907,354,225.311
352.062,219.907,354,225.295
352.062,219.907,354,225.279
352.062,219.907,354,225.262
352.062,219.907,354,225.245
352.062,219.907,354,225.228
352.062,219.907,354,225.211
352.062,219.907,354,225.194
352.062,219.907,354,225.177
352.062,219.907,354,225.159
352.062,219.907,354,225.141
352.062,219.907,354,225.123
352.062,219.907,354,225.105
352.062,219.907,354,225.086
352.062,219.907,354,225.068
352.062,219.907,354,225.049
352.062,219.907,354,225.03
352.062,219.907,354,225.011
352.062,219.907,354,224.991
352.062,219.907,354,224.972
352.062,219.907,354,224.952
352.062,219.907,354,224.932
352.062,219.907,354,224.912
352.062,219.907,354,224.891
352.062,219.907,354,224.87
352.062,219.907,354,224.85
352.062,219.907,354,224.829
352.062,219.907,354,224.807
352.062,219.907,354,224.786
352.062,219.907,354,224.764
352.062,219.907,354,224.742
352.062,219.907,354,224.72
352.062,219.907,354,224.698
352.062,219.907,354,224.676
352.062,219.907,354,224.653
352.062,219.907,354,224.63
352.062,219.907,354,224.607
352.062,219.907,354,224.583
352.062,219.907,354,224.56
352.062,219.907,354,224.536
352.062,219.907,354,224.512
352.062,219.907,354,224.488
352.062,219.907,354,224.464
352.062,219.907,354,224.439
352.062,219.907,354,224.414
352.062,219.907,354,224.389
352.062,219.907,354,224.364
352.062,219.907,354,224.338
352.062,219.907,354,224.313
352.062,219.907,354,224.287
352.062,219.907,354,224.26
352.062,219.907,354,224.234
352.062,219.907,354,224.207
352.062,219.907,354,224.181
352.062,219.907,354,224.154
352.062,219.907,354,224.126
352.062,219.907,354,224.099
352.062,219.907,354,224.071
352.062,219.907,354,224.043
352.062,219.907,354,224.015
352.062,219.907,354,223.987
352.062,219.907,354,223.958
352.062,219.907,354,223.929
352.062,219.907,354,223.9
352.062,219.907,354,223.871
352.062,219.907,354,223.841
352.062,219.907,354,223.811
352.062,219.907,354,223.781
352.062,219.907,354,223.751
352.062,219.907,354,223.72
352.062,219.907,354,223.69
352.062,219.907,354,223.659
352.062,219.907,354,223.628
352.062,219.907,354,223.596
352.062,219.907,354,223.565
352.062,219.907,354,223.533
352.062,219.907,354,223.5
352.062,219.907,354,223.468
352.062,219.907,354,223.436
352.062,219.907,354,223.403
352.062,219.907,354,223.37
352.062,219.907,354,223.336
352.062,219.907,354,223.303
352.062,219.907,354,223.269
352.062,219.907,354,223.235
352.062,219.907,354,223.2
352.062,219.907,354,223.166
352.062,219.907,354,223.131
352.062,219.907,354,223.096
352.062,219.907,354,223.061
352.062,219.907,354,223.025
352.062,219.907,354,222.99
352.062,219.907,354,222.954
352.062,219.907,354,222.917
352.062,219.907,354,222.881
352.062,219.907,354,222.844
352.062,219.907,354,222.807
352.062,219.907,354,222.77
352.062,219.907,354,222.732
352.062,219.907,354,222.695
352.062,219.907,354,222.657
352.062,219.907,354,222.618
352.062,219.907,354,222.58
352.062,219.907,354,222.541
352.062,219.907,354,222.502
352.062,219.907,354,222.463
352.062,219.907,354,222.423
352.062,219.907,354,222.383
352.062,219.907,354,222.343
352.062,219.907,354,222.303
352.062,219.907,354,222.263
352.062,219.907,354,222.222
352.062,219.907,354,222.181
352.062,219.907,354,222.14
352.062,219.907,354,222.098
352.062,219.907,354,222.056
352.062,219.907,354,222.014
352.062,219.907,354,221.972
352.062,219.907,354,221.929
352.062,219.907,354,221.886
352.062,219.907,354,221.843
352.062,219.907,354,221.8
352.062,219.907,354,221.756
352.062,219.907,354,221.712
352.062,219.907,354,221.668
352.062,219.907,354,221.624
352.062,219.907,354,221.579
352.062,219.907,354,221.534
352.062,219.907,354,221.489
352.062,219.907,354,221.444
352.062,219.907,354,221.398
352.062,219.907,354,221.352
352.062,219.907,354,221.306
352.062,219.907,354,221.259
352.062,219.907,354,221.212
352.062,219.907,354,221.165
352.062,219.907,354,221.118
352.062,219.907,354,221.071
352.062,219.907,354,221.023
352.062,219.907,354,220.975
352.062,219.907,354,220.926
352.062,219.907,354,220.878
352.062,219.907,354,220.829
352.062,219.907,354,220.78
352.062,219.907,354,220.73
352.062,219.907,354,220.68
352.062,219.907,354,220.63
352.062,219.907,354,220.58
352.062,219.907,354,220.53
352.062,219.907,354,220.479
352.062,219.907,354,220.428
352.062,219.907,354,220.376
352.062,219.907,354,220.325
352.062,219.907,354,220.273
352.062,219.907,354,220.221
352.062,219.907,354,220.168
352.062,219.907,354,220.116
352.062,219.907,354,220.063
352.062,219.907,354,220.01
352.062,219.907,354,219.956
352.062,219.907,354,219.902
352.062,219.907,354,219.848
352.062,219.907,354,219.794
352.062,219.907,354,219.739
352.062,219.907,354,219.684
352.062,219.907,354,219.629
352.062,219.907,354,219.574
352.062,219.907,354,219.518
352.062,219.907,354,219.462
352.062,219.907,354,219.406
352.062,219.907,354,219.349
352.062,219.907,354,219.293
352.062,219.907,354,219.236
352.062,219.907,354,219.178
352.062,219.907,354,219.121
352.062,219.907,354,219.063
352.062,219.907,354,219.004
352.062,219.907,354,218.946
352.062,219.907,354,218.887
352.062,219.907,354,218.828
352.062,219.907,354,218.769
352.062,219.907,354,218.709
352.062,219.907,354,218.649
352.062,219.907,354,218.589
352.062,219.907,354,218.529
352.062,219.907,354,218.468
352.062,219.907,354,218.407
352.062,219.907,354,218.346
352.062,219.907,354,218.284
352.062,219.907,354,218.222
352.062,219.907,354,218.16
352.062,219.907,354,218.098
352.062,219.907,354,218.035
352.062,219.907,354,217.972
352.062,219.907,354,217.909
352.062,219.907,354,217.846
352.062,219.907,354,217.782
352.062,219.907,354,217.718
352.062,219.907,354,217.653
352.062,219.907,354,217.589
352.062,219.907,354,217.524
352.062,219.907,354,217.459
352.062,219.907,354,217.393
352.062,219.907,354,217.327
352.062,219.907,354,217.261
352.062,219.907,354,217.195
352.062,219.907,354,217.128
352.062,219.907,354,217.061
352.062,219.907,354,216.994
352.062,219.907,354,216.927
352.062,219.907,354,216.859
352.062,219.907,354,216.791
352.062,219.907,354,216.722
352.062,219.907,354,216.654
352.062,219.907,354,216.585
352.062,219.907,354,216.516
352.062,219.907,354,216.446
352.062,219.907,354,216.376
352.062,219.907,354,216.306
352.062,219.907,354,216.236
352.062,219.907,354,216.165
352.062,219.907,354,216.094
352.062,219.907,354,216.023
352.062,219.907,354,215.952
352.062,219.907,354,215.88
352.062,219.907,354,215.808
352.062,219.907,354,215.736
352.062,219.907,354,215.663
352.062,219.907,354,215.59
352.062,219.907,354,215.517
352.062,219.907,354,215.443
352.062,219.907,354,215.37
352.062,219.907,354,215.296
352.062,219.907,354,215.221
352.062,219.907,354,215.147
352.062,219.907,354,215.072
352.062,219.907,354,214.996
352.062,219.907,354,214.921
352.062,219.907,354,214.845
352.067,219.908,354,214.769
352.067,219.908,354,214.693
352.072,219.908,354,214.616
352.072,219.908,354,214.539
352.072,219.908,354,214.462
352.072,219.908,354,214.384
352.072,219.908,354,214.306
352.072,219.908,354,214.228
352.072,219.908,354,214.15
352.072,219.908,354,214.071
352.097,219.909,354,213.992
352.097,219.909,354,213.913
352.097,219.909,354,213.834
352.097,219.909,354,213.754
352.097,219.909,354,213.674
352.097,219.909,354,213.593
352.097,219.909,354,213.513
352.097,219.909,354,213.432
352.097,219.909,354,213.35
352.107,219.909,354,213.269
352.127,219.91,354,213.187
352.127,219.91,354,213.105
352.127,219.91,354,213.022
352.127,219.91,354,212.94
352.127,219.91,354,212.857
352.127,219.91,354,212.773
352.127,219.91,354,212.69
352.152,219.912,354,212.606
352.162,219.912,354,212.522
352.162,219.912,354,212.437
352.162,219.912,354,212.353
352.172,219.912,354,212.268
352.172,219.912,354,212.182
352.172,219.912,354,212.097
352.187,219.913,354,212.011
352.197,219.914,354,211.925
352.197,219.914,354,211.838
352.197,219.914,354,211.751
352.202,219.914,354,211.664
352.202,219.914,354,211.577
352.212,219.914,354,211.489
352.212,219.914,354,211.401
352.212,219.914,354,211.313
352.212,219.914,354,211.225
352.212,219.914,354,211.136
352.212,219.914,354,211.047
352.251,219.916,354,210.958
352.251,219.916,354,210.868
352.251,219.916,354,210.778
352.251,219.916,354,210.688
352.251,219.916,354,210.597
352.251,219.916,354,210.507
352.251,219.916,354,210.415
352.251,219.916,354,210.324
352.251,219.916,354,210.232
352.281,219.918,354,210.14
352.281,219.918,354,210.048
352.281,219.918,354,209.956
352.281,219.918,354,209.863
352.281,219.918,354,209.77
352.296,219.918,354,209.676
352.296,219.918,354,209.583
352.311,219.919,354,209.489
352.311,219.919,354,209.395
352.311,219.919,354,209.3
352.311,219.919,354,209.205
352.311,219.919,354,209.11
352.311,219.919,354,209.015
352.311,219.919,354,208.919
352.311,219.919,354,208.823
352.326,219.92,354,208.727
352.326,219.92,354,208.63
352.326,219.92,354,208.534
352.331,219.92,354,208.437
352.331,219.92,354,208.339
352.331,219.92,354,208.241
352.346,219.921,354,208.143
352.346,219.921,354,208.045
352.346,219.921,354,207.947
352.346,219.921,354,207.848
352.351,219.921,354,207.749
352.351,219.921,354,207.649
352.356,219.921,354,207.55
352.356,219.921,354,207.45
352.356,219.921,354,207.35
352.356,219.921,354,207.249
352.366,219.922,354,207.148
352.366,219.922,354,207.047
352.366,219.922,354,206.946
352.366,219.922,354,206.844
352.366,219.922,354,206.742
352.366,219.922,354,206.64
352.366,219.922,354,206.537
352.366,219.922,354,206.435
352.366,219.922,354,206.332
352.366,219.922,354,206.228
352.366,219.922,354,206.125
352.371,219.922,354,206.021
352.371,219.922,354,205.916
352.371,219.922,354,205.812
352.371,219.922,354,205.707
352.371,219.922,354,205.602
352.386,219.923,354,205.497
352.386,219.923,354,205.391
352.386,219.923,354,205.285
352.391,219.923,354,205.179
352.391,219.923,354,205.073
352.391,219.923,354,204.966
352.406,219.924,354,204.859
352.406,219.924,354,204.752
352.406,219.924,354,204.644
352.416,219.924,354,204.536
352.421,219.924,354,204.428
352.421,219.924,354,204.32
352.426,219.925,354,204.211
352.426,219.925,354,204.102
352.451,219.926,354,203.993
352.451,219.926,354,203.883
352.451,219.926,354,203.774
352.456,219.926,354,203.663
352.456,219.926,354,203.553
352.476,219.927,354,203.442
352.476,219.927,354,203.332
352.476,219.927,354,203.22
352.476,219.927,354,203.109
352.486,219.928,354,202.997
352.516,219.929,354,202.885
352.516,219.929,354,202.773
352.526,219.93,354,202.66
352.526,219.93,354,202.547
352.536,219.93,354,202.434
352.561,219.931,354,202.321
352.561,219.931,354,202.207
352.561,219.931,354,202.093
352.561,219.931,354,201.979
352.581,219.932,354,201.864
352.581,219.932,354,201.75
352.591,219.933,354,201.635
352.591,219.933,354,201.519
352.621,219.934,354,201.404
352.621,219.934,354,201.288
352.621,219.934,354,201.172
352.656,219.936,354,201.055
352.656,219.936,354,200.939
352.656,219.936,354,200.822
352.681,219.937,354,200.705
352.681,219.937,354,200.587
352.681,219.937,354,200.469
352.711,219.939,354,200.351
352.711,219.939,354,200.233
352.731,219.94,354,200.114
352.731,219.94,354,199.995
352.74,219.94,354,199.876
352.74,219.94,354,199.757
352.74,219.94,354,199.637
352.74,219.94,354,199.517
352.75,219.941,354,199.397
352.75,219.941,354,199.277
352.77,219.942,354,199.156
352.805,219.943,354,199.035
352.805,219.943,354,198.914
352.805,219.943,354,198.792
352.83,219.945,354,198.67
352.83,219.945,354,198.548
352.85,219.946,354,198.426
352.85,219.946,354,198.303
352.85,219.946,354,198.181
352.93,219.95,354,198.057
352.93,219.95,354,197.934
352.93,219.95,354,197.81
352.93,219.95,354,197.687
352.93,219.95,354,197.562
352.98,219.952,354,197.438
352.98,219.952,354,197.313
352.98,219.952,354,197.188
352.98,219.952,354,197.063
352.995,219.953,354,196.938
353.045,219.956,354,196.812
353.045,219.956,354,196.686
353.06,219.956,354,196.559
353.085,219.958,354,196.433
353.085,219.958,354,196.306
353.085,219.958,354,196.179
353.085,219.958,354,196.052
353.085,219.958,354,195.924
353.135,219.96,354,195.796
353.135,219.96,354,195.668
353.135,219.96,354,195.54
353.155,219.948,354,195.411
353.179,219.869,354,195.282
353.179,219.869,354,195.153
353.179,219.869,354,195.024
353.212,219.712,354,194.894
353.212,219.712,354,194.764
353.212,219.712,354,194.634
353.212,219.712,354,194.504
353.22,219.579,354,194.373
353.22,219.579,354,194.242
353.22,219.579,354,194.111
353.22,219.579,354,193.98
353.22,219.579,354,193.848
353.276,219.317,354,193.716
353.276,219.317,354,193.584
353.276,219.317,354,193.452
353.276,219.317,354,193.319
353.276,219.317,354,193.186
353.3,218.88,354,193.053
353.304,218.8,354,192.919
353.304,218.8,354,192.786
353.303,218.415,354,192.652
353.303,218.415,354,192.518
353.314,217.871,354,192.383
353.314,217.871,354,192.248
353.314,217.871,354,192.114
353.314,217.871,354,191.978
353.343,217.553,354,191.843
353.343,217.553,354,191.707
353.343,217.553,354,191.571
353.342,216.689,354,191.435
353.342,216.689,354,191.299
353.335,216.13,354,191.162
353.335,216.13,354,191.025
353.353,215.839,354,190.888
353.353,215.839,354,190.751
353.353,215.839,354,190.613
353.327,214.401,354,190.475
353.327,214.401,354,190.337
353.32,213.309,354,190.199
353.32,213.309,354,190.06
353.292,211.977,354,189.921
353.292,211.977,354,189.782
353.248,210.617,354,189.643
353.248,210.617,354,189.503
353.182,209.322,354,189.364
353.182,209.322,354,189.224
353.182,209.322,354,189.083
353.132,208.281,354,188.943
353.132,208.281,354,188.802
353.132,208.281,354,188.661
353.132,208.281,354,188.52
353.132,208.281,354,188.378
353.132,208.281,354,188.237
353.026,206.464,354,188.095
353.026,206.464,354,187.953
353.026,206.464,354,187.81
353.026,206.464,354,187.668
353.026,206.464,354,187.525
353.026,206.464,354,187.382
353.026,206.464,354,187.238
353.026,206.464,354,187.095
353.026,206.464,354,186.951
353.026,206.464,354,186.807
352.933,204.874,354,186.663
352.818,203.029,354,186.518
352.818,203.029,354,186.373
352.818,203.029,354,186.228
352.818,203.029,354,186.083
352.756,201.839,354,185.938
352.756,201.839,354,185.792
352.756,201.839,354,185.646
352.756,201.839,354,185.5
352.538,198.333,354,185.354
352.538,198.333,354,185.207
352.538,198.333,354,185.061
352.538,198.333,354,184.914
352.538,198.333,354,184.766
352.538,198.333,354,184.619
352.534,195.74,354,184.471
352.534,195.74,354,184.323
352.333,195.294,354,184.175
352.333,195.294,354,184.027
352.333,195.294,354,183.878
352.333,195.294,354,183.73
352.333,195.294,354,183.581
352.333,195.294,354,183.431
352.236,194.783,354,183.282
352.236,194.783,354,183.132
352.236,194.783,354,182.982
352.161,194.006,354,182.832
352.161,194.006,354,182.682
352.161,194.006,354,182.532
352.227,193.378,354,182.381
352.227,193.378,354,182.23
352.227,193.378,354,182.079
352.227,193.378,354,181.927
352.227,193.378,354,181.776
352.227,193.378,354,181.624
352.227,193.378,354,181.472
352.227,193.378,354,181.32
352.227,193.378,354,181.167
352.227,193.378,354,181.014
352.227,193.378,354,180.862
352.227,193.378,354,180.708
352.202,192.642,354,180.555
352.202,192.642,354,180.402
352.202,192.642,354,180.248
352.202,192.642,354,180.094
352.197,192.535,354,179.94
352.197,192.535,354,179.786
352.197,192.535,354,179.631
352.237,192.535,354,179.476
352.237,192.535,354,179.321
352.237,192.535,354,179.166
352.287,192.536,354,179.011
352.287,192.536,354,178.855
352.287,192.536,354,178.699
352.307,192.537,354,178.543
352.307,192.537,354,178.387
352.307,192.537,354,178.231
352.307,192.537,354,178.074
352.307,192.537,354,177.917
352.337,192.538,354,177.76
352.337,192.538,354,177.603
352.337,192.538,354,177.446
352.387,192.539,354,177.288
352.472,192.54,354,177.131
352.472,192.54,354,176.973
352.472,192.54,354,176.814
352.472,192.54,354,176.656
352.552,192.542,354,176.497
352.552,192.542,354,176.339
352.597,192.543,354,176.18
352.597,192.543,354,176.021
352.687,192.545,354,175.861
352.687,192.545,354,175.702
352.757,192.546,354,175.542
352.757,192.546,354,175.382
352.817,192.548,354,175.222
352.817,192.548,354,175.062
352.877,192.549,354,174.901
352.877,192.549,354,174.74
352.902,192.55,354,174.579
352.902,192.55,354,174.418
353.007,192.552,354,174.257
353.007,192.552,354,174.096
353.007,192.552,354,173.934
353.007,192.552,354,173.772
353.007,192.552,354,173.61
353.007,192.552,354,173.448
353.007,192.552,354,173.286
353.116,192.555,354,173.123
353.251,192.558,354,172.96
353.251,192.558,354,172.798
353.251,192.558,354,172.634
353.251,192.558,354,172.471
353.281,192.559,354,172.308
353.281,192.559,354,172.144
353.281,192.559,354,171.98
353.281,192.559,354,171.816
353.281,192.559,354,171.652
353.281,192.559,354,171.488
353.281,192.559,354,171.323
353.281,192.559,354,171.158
353.321,192.56,354,170.994
353.321,192.56,354,170.829
353.336,192.56,354,170.663
353.356,192.561,354,170.498
353.356,192.561,354,170.332
353.376,192.561,354,170.167
353.386,192.561,354,170.001
353.386,192.561,354,169.835
353.386,192.561,354,169.668
353.396,192.562,354,169.502
353.406,192.562,354,169.335
353.406,192.562,354,169.168
353.406,192.562,354,169.002
353.406,192.562,354,168.834
353.406,192.562,354,168.667
353.421,192.562,354,168.5
353.421,192.562,354,168.332
353.421,192.562,354,168.164
353.421,192.562,354,167.996
353.421,192.562,354,167.828
353.446,192.563,354,167.66
353.446,192.563,354,167.492
353.456,192.563,354,167.323
353.456,192.563,354,167.154
353.456,192.563,354,166.985
353.456,192.563,354,166.816
353.456,192.563,354,166.647
353.514,192.484,354,166.478
353.529,192.431,354,166.308
353.529,192.431,354,166.138
353.561,192.284,354,165.968
353.561,192.284,354,165.798
353.561,192.284,354,165.628
353.561,192.284,354,165.458
353.6,192.165,354,165.287
353.6,192.165,354,165.117
353.64,192.058,354,164.946
353.64,192.058,354,164.775
353.668,191.925,354,164.604
353.668,191.925,354,164.433
353.668,191.925,354,164.261
353.668,191.925,354,164.09
353.687,191.751,354,163.918
353.687,191.751,354,163.746
353.687,191.751,354,163.574
353.75,191.404,354,163.402
353.763,191.123,354,163.23
353.763,191.123,354,163.057
353.763,191.123,354,162.885
353.833,190.696,354,162.712
353.833,190.696,354,162.539
353.926,190.309,354,162.366
353.926,190.309,354,162.193
353.926,190.309,354,162.02
353.926,190.309,354,161.846
353.926,190.309,354,161.673
354.288,188.507,354,161.499
354.288,188.507,354,161.325
354.288,188.507,354,161.151
354.288,188.507,354,160.977
354.288,188.507,354,160.803
354.415,187.557,354,160.628
354.415,187.557,354,160.454
354.415,187.557,354,160.279
354.614,186.461,354,160.104
354.614,186.461,354,159.929
354.614,186.461,354,159.754
354.614,186.461,354,159.579
354.614,186.461,354,159.404
354.733,185.348,354,159.228
354.733,185.348,354,159.052
354.733,185.348,354,158.877
354.901,184.035,354,158.701
354.901,184.035,354,158.525
354.901,184.035,354,158.349
354.901,184.035,354,158.172
354.901,184.035,354,157.996
354.901,184.035,354,157.82
355.131,182.44,354,157.643
355.131,182.44,354,157.466
355.131,182.44,354,157.289
355.342,180.789,354,157.112
355.342,180.789,354,156.935
355.342,180.789,354,156.758
355.342,180.789,354,156.581
355.342,180.789,354,156.403
355.509,179.245,354,156.225
355.509,179.245,354,156.048
355.665,177.712,354,155.87
355.665,177.712,354,155.692
355.665,177.712,354,155.514
355.665,177.712,354,155.336
355.665,177.712,354,155.157
355.665,177.712,354,154.979
355.665,177.712,354,154.8
355.665,177.712,354,154.622
354.625,175.629,354,154.443
354.625,175.629,354,154.264
354.808,173.691,354,154.085
354.808,173.691,354,153.906
354.808,173.691,354,153.727
354.808,173.691,354,153.547
354.808,173.691,354,153.368
355.952,171.986,354,153.188
355.952,171.986,354,153.009
356.073,170.288,354,152.829
356.073,170.288,354,152.649
356.073,170.288,354,152.469
356.073,170.288,354,152.289
356.073,170.288,354,152.109
356.073,170.288,354,151.929
356.073,170.288,354,151.748
356.073,170.288,354,151.568
